1581944,-19.56163856,6.385328148,-12.44899779,0,19.56163856,0,-19.5642032623291,6.00399446487427,-9.96642303466797,-6.58035278320312e-05,19.5628871917725,0.000763320887926966
1581952,-19.56163856,6.464396324,-12.84107281,0,19.56163856,0,-19.5645332336426,6.05484008789062,-10.3483972549438,-6.58035278320312e-05,19.5631771087646,0.000763320887926966
1581960,-19.56163856,6.547589795,-13.23383538,0,19.56163856,0,-19.5647830963135,6.10979461669922,-10.7333192825317,-6.58035278320312e-05,19.5634803771973,0.000796508742496371
1581968,-19.56163856,6.634908563,-13.62694172,0,19.56163856,0,-19.5649509429932,6.17021369934082,-11.1228342056274,-6.58035278320312e-05,19.5635643005371,0.000796508742496371
1581976,-19.56163856,6.726238036,-14.02004806,0,19.56163856,0,-19.5650062561035,6.23287439346313,-11.5135669708252,-5.64030196983367e-05,19.5635719299316,0.000796508742496371
1581984,-19.56163856,6.821635509,-14.4132117,0,19.56163856,0,-19.5649394989014,6.3006706237793,-11.9074764251709,-5.64030196983367e-05,19.5635547637939,0.000829696655273438
1581992,-19.56163856,6.921043686,-14.80637534,0,19.56163856,0,-19.5648612976074,6.37213897705078,-12.30126953125,-4.70025188405998e-05,19.5635643005371,0.000829696655273438
1582000,-19.56163856,7.024462568,-15.19959628,0,19.56163856,0,-19.5648307800293,6.44858932495117,-12.6944255828857,-4.70025188405998e-05,19.5635643005371,0.00084629055345431
1582008,-19.56163856,7.131949451,-15.59281721,0,19.56163856,0,-19.5648193359375,6.53032255172729,-13.0870018005371,-4.70025188405998e-05,19.5635795593262,0.000829696655273438
1582016,-19.56163856,7.243504333,-15.98603815,0,19.56163856,0,-19.5647716522217,6.61505222320557,-13.4774398803711,-4.70025188405998e-05,19.5635719299316,0.00084629055345431
1582024,-19.56163856,7.359069921,-16.37925908,0,19.56163856,0,-19.5647640228271,6.70456600189209,-13.8698072433472,-5.64030196983367e-05,19.5635871887207,0.00084629055345431
1582032,-19.56163856,7.478646213,-16.77259461,0,19.56163856,0,-19.5647773742676,6.79793834686279,-14.2629156112671,-5.64030196983367e-05,19.5635643005371,0.000862884509842843
1582040,-19.56163856,7.602290505,-17.16587284,0,19.56163856,0,-19.5647163391113,6.89477252960205,-14.6557149887085,-6.58035278320312e-05,19.5635643005371,0.000862884509842843
1582048,-19.56163856,7.729945501,-17.55926566,0,19.56163856,0,-19.5646457672119,6.99535179138184,-15.0488758087158,-5.64030196983367e-05,19.5635643005371,0.000879478466231376
1582056,-19.56163856,7.861611203,-17.95265848,0,19.56163856,0,-19.5646286010742,7.10067558288574,-15.4430932998657,-5.64030196983367e-05,19.5635719299316,0.000862884509842843
1582064,-19.56163856,7.997344904,-18.3460513,0,19.56163856,0,-19.5645618438721,7.2108793258667,-15.8376274108887,-4.70025188405998e-05,19.5635643005371,0.000862884509842843
1582072,-19.56163856,8.137089311,-18.73950142,0,19.56163856,0,-19.5644969940186,7.32519674301147,-16.2324771881104,-4.70025188405998e-05,19.5635643005371,0.000862884509842843
1582080,-19.56163856,8.280844421,-19.13295154,0,19.56163856,0,-19.5644302368164,7.44327735900879,-16.6271209716797,-4.70025188405998e-05,19.5635643005371,0.000879478466231376
1582088,-19.56163856,8.428495645,-19.52605788,0,19.56163856,0,-19.5644187927246,7.56406497955322,-17.0208683013916,-5.64030196983367e-05,19.5635471343994,0.000862884509842843
1582096,-19.56163856,8.579928391,-19.91859127,0,19.56163856,0,-19.5643997192383,7.68954467773438,-17.4155502319336,-5.64030196983367e-05,19.5635471343994,0.000862884509842843
1582104,-19.56163856,8.73497077,-20.31009333,0,19.56163856,0,-19.5643634796143,7.81862258911133,-17.8096866607666,-5.64030196983367e-05,19.5635299682617,0.000862884509842843
1582112,-19.56163856,8.893450896,-20.70033488,0,19.56163856,0,-19.5642986297607,7.95167303085327,-18.2046985626221,-5.64030196983367e-05,19.5635299682617,0.000862884509842843
1582120,-19.56163856,9.055196882,-21.08891486,0,19.56163856,0,-19.5642204284668,8.08964920043945,-18.6000747680664,-4.70025188405998e-05,19.5635147094727,0.000879478466231376
1582128,-19.56163856,9.219979543,-21.47554678,0,19.56163856,0,-19.5641002655029,8.23156261444092,-18.9959182739258,-4.70025188405998e-05,19.5635299682617,0.000879478466231376
1582136,-19.56163856,9.387569699,-21.85982957,0,19.56163856,0,-19.5640277862549,8.37710952758789,-19.3901100158691,-4.70025188405998e-05,19.563497543335,0.000896072364412248
1582144,-19.56163856,9.557852755,-22.24147676,0,19.56163856,0,-19.5639801025391,8.52676963806152,-19.7842407226562,-4.70025188405998e-05,19.563497543335,0.000896072364412248
1582152,-19.56163856,9.730542235,-22.62014457,0,19.56163856,0,-19.5639934539795,8.67930126190186,-20.1774845123291,-4.70025188405998e-05,19.5634803771973,0.000896072364412248
1582160,-19.56163856,9.905351658,-22.99548922,0,19.56163856,0,-19.563985824585,8.83552169799805,-20.5691738128662,-4.70025188405998e-05,19.5634651184082,0.000896072364412248
1582168,-19.56163856,10.08205184,-23.36722424,0,19.56163856,0,-19.5639972686768,8.99529552459717,-20.9592800140381,-5.64030196983367e-05,19.5634574890137,0.000896072364412248
1582176,-19.56163856,10.2604136,-23.73489125,0,19.56163856,0,-19.5640106201172,9.15793895721436,-21.348123550415,-6.58035278320312e-05,19.5634307861328,0.000879478466231376
1582184,-19.56163856,10.44003587,-24.09826109,0,19.56163856,0,-19.5639934539795,9.32373237609863,-21.7307834625244,-6.58035278320312e-05,19.5634250640869,0.000896072364412248
1582192,-19.56163856,10.62080406,-24.45698996,0,19.56163856,0,-19.5639572143555,9.49240303039551,-22.1107921600342,-6.58035278320312e-05,19.563383102417,0.000879478466231376
1582200,-19.56163856,10.80225979,-24.81067681,0,19.56163856,0,-19.5638542175293,9.66473484039307,-22.488260269165,-5.64030196983367e-05,19.563383102417,0.000879478466231376
1582208,-19.56163856,10.98411659,-25.15903515,0,19.56163856,0,-19.5637168884277,9.83809757232666,-22.8602447509766,-4.70025188405998e-05,19.563383102417,0.000879478466231376
1582216,-19.56163856,11.16608799,-25.50172121,0,19.56163856,0,-19.5635375976562,10.0145320892334,-23.2312412261963,-4.70025188405998e-05,19.5633659362793,0.000912666320800781
1582224,-19.56163856,11.3478875,-25.83839121,0,19.56163856,0,-19.5634231567383,10.1919870376587,-23.5979785919189,-4.70025188405998e-05,19.5633659362793,0.000912666320800781
1582232,-19.56163856,11.52905675,-26.16870138,0,19.56163856,0,-19.5633583068848,10.3714628219604,-23.9618759155273,-4.70025188405998e-05,19.563325881958,0.000912666320800781
1582240,-19.56163856,11.70930928,-26.49230794,0,19.56163856,0,-19.5633583068848,10.5504789352417,-24.3206672668457,-4.70025188405998e-05,19.5632991790771,0.000929260218981653
1582248,-19.56163856,11.88830129,-26.80892442,0,19.56163856,0,-19.5633583068848,10.7304363250732,-24.6747570037842,-4.70025188405998e-05,19.5633163452148,0.000912666320800781
1582256,-19.56163856,12.06568902,-27.11820704,0,19.56163856,0,-19.5633583068848,10.9108486175537,-25.0239028930664,-4.70025188405998e-05,19.5633163452148,0.000912666320800781
1582264,-19.56163856,12.24101411,-27.41981202,0,19.56163856,0,-19.5633392333984,11.0916519165039,-25.3661117553711,-5.64030196983367e-05,19.5632991790771,0.000912666320800781
1582272,-19.56163856,12.41399007,-27.71339559,0,19.56163856,0,-19.5632972717285,11.2718362808228,-25.7029457092285,-5.64030196983367e-05,19.5632991790771,0.000929260218981653
1582280,-19.56163856,12.58415853,-27.99867128,0,19.56163856,0,-19.5632667541504,11.4518175125122,-26.03466796875,-4.70025188405998e-05,19.5632915496826,0.000929260218981653
1582288,-19.56163856,12.75123303,-28.27523801,0,19.56163856,0,-19.5632019042969,11.6325521469116,-26.3622074127197,-4.70025188405998e-05,19.5632839202881,0.000945854175370187
1582296,-19.56163856,12.91475518,-28.5428093,0,19.56163856,0,-19.5631542205811,11.8124647140503,-26.6845226287842,-4.70025188405998e-05,19.5632095336914,0.00096244813175872
1582304,-19.56163856,13.07432393,-28.80109867,0,19.56163856,0,-19.5631294250488,11.9904317855835,-26.9996356964111,-4.70025188405998e-05,19.5631351470947,0.00096244813175872
1582312,-19.56163856,13.22965279,-29.04976235,0,19.56163856,0,-19.563009262085,12.1662349700928,-27.3077030181885,-4.70025188405998e-05,19.5630512237549,0.000995635986328125
1582320,-19.56163856,13.38045528,-29.28880035,0,19.56163856,0,-19.563081741333,12.3391561508179,-27.605842590332,-5.64030196983367e-05,19.5630187988281,0.000995635986328125
1582328,-19.56163856,13.52655951,-29.51821265,0,19.56163856,0,-19.5629196166992,12.5095520019531,-27.8942680358887,-5.64030196983367e-05,19.5630283355713,0.000995635986328125
1582336,-19.56163856,13.66785091,-29.73794196,0,19.56163856,0,-19.563009262085,12.6757936477661,-28.172212600708,-4.70025188405998e-05,19.5630283355713,0.000995635986328125
1582344,-19.56163856,13.80415757,-29.94810288,0,19.56163856,0,-19.562837600708,12.8386087417603,-28.4407920837402,-4.70025188405998e-05,19.5630359649658,0.000995635986328125
1582352,-19.56163856,13.93530761,-30.14863811,0,19.56163856,0,-19.5627098083496,12.9986591339111,-28.7021522521973,-4.70025188405998e-05,19.5630111694336,0.000995635986328125
1582360,-19.56163856,14.06107184,-30.33954765,0,19.56163856,0,-19.5626621246338,13.1544542312622,-28.9550838470459,-4.70025188405998e-05,19.5629863739014,0.000995635986328125
1582368,-19.56163856,14.18145027,-30.52083149,0,19.56163856,0,-19.5625305175781,13.3071508407593,-29.2003192901611,-4.70025188405998e-05,19.5629196166992,0.00101222982630134
1582376,-19.56163856,14.29627102,-30.69254694,0,19.56163856,0,-19.5623931884766,13.4554100036621,-29.4373741149902,-4.70025188405998e-05,19.5628871917725,0.00101222982630134
1582384,-19.56163856,14.40536218,-30.854694,0,19.56163856,0,-19.5623016357422,13.5998945236206,-29.6638774871826,-4.70025188405998e-05,19.5628547668457,0.000995635986328125
1582392,-19.56163856,14.50866647,-31.00721537,0,19.56163856,0,-19.5624160766602,13.7384548187256,-29.879243850708,-4.70025188405998e-05,19.562837600708,0.000995635986328125
1582400,-19.56163856,14.606012,-31.15016834,0,19.56163856,0,-19.5622615814209,13.8714542388916,-30.0831661224365,-4.70025188405998e-05,19.5628299713135,0.000995635986328125
1582408,-19.56163856,14.69739877,-31.2836675,0,19.56163856,0,-19.5622901916504,13.9989032745361,-30.2768802642822,-4.70025188405998e-05,19.562837600708,0.000995635986328125
1582416,-19.56163856,14.78288407,-31.40788475,0,19.56163856,0,-19.5622615814209,14.1218185424805,-30.4616851806641,-4.70025188405998e-05,19.5628223419189,0.000995635986328125
1582424,-19.56163856,14.8625825,-31.52322116,0,19.56163856,0,-19.562219619751,14.2390022277832,-30.638111114502,-4.70025188405998e-05,19.5628051757812,0.000995635986328125
1582432,-19.56163856,14.93666594,-31.62996319,0,19.56163856,0,-19.5621280670166,14.3509654998779,-30.8051300048828,-4.70025188405998e-05,19.5627899169922,0.00101222982630134
1582440,-19.56163856,15.00536358,-31.72851193,0,19.56163856,0,-19.5620632171631,14.4569749832153,-30.9624671936035,-4.70025188405998e-05,19.56272315979,0.00101222982630134
1582448,-19.56163856,15.06873272,-31.81909656,0,19.56163856,0,-19.5620403289795,14.5567388534546,-31.110897064209,-4.70025188405998e-05,19.5626659393311,0.00102882378268987
1582456,-19.56163856,15.12700252,-31.90217544,0,19.56163856,0,-19.5620212554932,14.6503820419312,-31.2490482330322,-4.70025188405998e-05,19.5626087188721,0.00102882378268987
1582464,-19.56163856,15.18040219,-31.97803505,0,19.56163856,0,-19.5620269775391,14.7391519546509,-31.3788108825684,-4.70025188405998e-05,19.5625171661377,0.00101222982630134
1582472,-19.56163856,15.22904631,-32.04696188,0,19.56163856,0,-19.5620555877686,14.822922706604,-31.5012702941895,-4.70025188405998e-05,19.5624675750732,0.00101222982630134
1582480,-19.56163856,15.27316406,-32.10935698,0,19.56163856,0,-19.562105178833,14.8992042541504,-31.611608505249,-5.64030196983367e-05,19.5624599456787,0.000995635986328125
1582488,-19.56163856,15.31292733,-32.16544955,0,19.56163856,0,-19.562105178833,14.9705572128296,-31.7121963500977,-5.64030196983367e-05,19.5624351501465,0.000995635986328125
1582496,-19.56163856,15.3486226,-32.21569795,0,19.56163856,0,-19.562105178833,15.0359601974487,-31.8036518096924,-5.64030196983367e-05,19.5624103546143,0.000979042029939592
1582504,-19.56163856,15.38036446,-32.26033136,0,19.56163856,0,-19.5620517730713,15.0972986221313,-31.8886852264404,-5.64030196983367e-05,19.5624103546143,0.000979042029939592
1582512,-19.56163856,15.40843939,-32.29975086,0,19.56163856,0,-19.5620079040527,15.1524057388306,-31.9649982452393,-5.64030196983367e-05,19.5624008178711,0.000979042029939592
1582520,-19.56163856,15.43307658,-32.33418562,0,19.56163856,0,-19.5619125366211,15.2042608261108,-32,-4.70025188405998e-05,19.5623779296875,0.000979042029939592
1582528,-19.56163856,15.45439061,-32.36409402,0,19.56163856,0,-19.5618534088135,15.2506074905396,-32,-4.70025188405998e-05,19.5623683929443,0.000979042029939592
1582536,-19.56163856,15.47272526,-32.38970523,0,19.56163856,0,-19.5618114471436,15.2941665649414,-32,-4.70025188405998e-05,19.562328338623,0.000979042029939592
1582544,-19.56163856,15.48825241,-32.41136303,0,19.56163856,0,-19.5617504119873,15.3331003189087,-32,-4.70025188405998e-05,19.5622692108154,0.000979042029939592
1582552,-19.56163856,15.50120126,-32.4294685,0,19.56163856,0,-19.5617141723633,15.3672294616699,-32.2553939819336,-4.70025188405998e-05,19.5622119903564,0.000979042029939592
1582560,-19.56163856,15.51180098,-32.44425081,0,19.56163856,0,-19.561710357666,15.3983316421509,-32.2964172363281,-4.70025188405998e-05,19.562162399292,0.000979042029939592
1582568,-19.56163856,15.52033805,-32.45611104,0,19.56163856,0,-19.5617218017578,15.4260540008545,-32.3329277038574,-4.70025188405998e-05,19.5621376037598,0.000979042029939592
1582576,-19.56163856,15.52692706,-32.46533566,0,19.56163856,0,-19.5617218017578,15.4505796432495,-32.3655433654785,-4.70025188405998e-05,19.562105178833,0.000945854175370187
1582584,-19.56163856,15.5319118,-32.47226845,0,19.56163856,0,-19.5617218017578,15.4712018966675,-32.3932723999023,-4.70025188405998e-05,19.5620727539062,0.000945854175370187
1582592,-19.56163856,15.53552143,-32.47725318,0,19.56163856,0,-19.5617218017578,15.489146232605,-32.4170227050781,-4.70025188405998e-05,19.5620307922363,0.000929260218981653
1582600,-19.56163856,15.53787056,-32.48057634,0,19.56163856,0,-19.561710357666,15.5050468444824,-32.4379386901855,-4.70025188405998e-05,19.5619983673096,0.000929260218981653
1582608,-19.56163856,15.53936025,-32.48258169,0,19.56163856,0,-19.5616855621338,15.5182514190674,-32.4550018310547,-4.70025188405998e-05,19.5619735717773,0.000945854175370187
1582616,-19.56163856,15.54010509,-32.48361301,0,19.56163856,0,-19.5616855621338,15.5294704437256,-32.4697189331055,-4.70025188405998e-05,19.5619163513184,0.000945854175370187
1582624,-19.56163856,15.54033428,-32.48401408,0,19.56163856,0,-19.5616855621338,15.5387439727783,-32.4818153381348,-4.70025188405998e-05,19.561882019043,0.000945854175370187
1582632,-19.56163856,15.54039157,-32.48407138,0,19.56163856,0,-19.561674118042,15.5453653335571,-32.4908561706543,-4.70025188405998e-05,19.5618324279785,0.000945854175370187
1582640,-19.56163856,15.54033428,-32.48401408,0,19.56163856,0,-19.5616626739502,15.5498142242432,-32.4966354370117,-4.70025188405998e-05,19.561767578125,0.000945854175370187
1582648,-19.56163856,15.54010509,-32.48361301,0,19.56163856,0,-19.5616436004639,15.5524368286133,-32.5,-4.70025188405998e-05,19.5616836547852,0.000929260218981653
1582656,-19.56163856,15.53936025,-32.48258169,0,19.56163856,0,-19.5615901947021,15.5542688369751,-32.5032958984375,-4.70025188405998e-05,19.5616188049316,0.000929260218981653
1582664,-19.56163856,15.53787056,-32.48057634,0,19.56163856,0,-19.5615539550781,15.5548543930054,-32.5043869018555,-4.70025188405998e-05,19.5615119934082,0.000929260218981653
1582672,-19.56163856,15.53552143,-32.47725318,0,19.56163856,0,-19.5615425109863,15.5550746917725,-32.5047950744629,-4.70025188405998e-05,19.5615119934082,0.000912666320800781
1582680,-19.56163856,15.5319118,-32.47226845,0,19.56163856,0,-19.561559677124,15.5551137924194,-32.5049133300781,-4.70025188405998e-05,19.5615119934082,0.000912666320800781
1582688,-19.56163856,15.52692706,-32.46533566,0,19.56163856,0,-19.5615825653076,15.5550403594971,-32.5048637390137,-4.70025188405998e-05,19.5615119934082,0.000896072364412248
1582696,-19.56163856,15.52033805,-32.45611104,0,19.56163856,0,-19.5615901947021,15.5547618865967,-32.5045394897461,-4.70025188405998e-05,19.5615119934082,0.000879478466231376
1582704,-19.56163856,15.51180098,-32.44425081,0,19.56163856,0,-19.5616016387939,15.5541048049927,-32.5038032531738,-4.70025188405998e-05,19.5615119934082,0.000879478466231376
1582712,-19.56163856,15.50120126,-32.4294685,0,19.56163856,0,-19.5615825653076,15.5530252456665,-32.5025634765625,-4.70025188405998e-05,19.5615119934082,0.000896072364412248
1582720,-19.56163856,15.48825241,-32.41136303,0,19.56163856,0,-19.5615711212158,15.5508365631104,-32.5,-4.70025188405998e-05,19.561502456665,0.000896072364412248
1582728,-19.56163856,15.47272526,-32.38970523,0,19.56163856,0,-19.5615425109863,15.5481796264648,-32.4971046447754,-4.70025188405998e-05,19.5615119934082,0.000912666320800781
1582736,-19.56163856,15.45439061,-32.36409402,0,19.56163856,0,-19.5614929199219,15.5441274642944,-32.4925193786621,-4.70025188405998e-05,19.561502456665,0.000912666320800781
1582744,-19.56163856,15.43307658,-32.33418562,0,19.56163856,0,-19.5614452362061,15.5383062362671,-32.4857635498047,-4.70025188405998e-05,19.561487197876,0.000912666320800781
1582752,-19.56163856,15.40843939,-32.29975086,0,19.56163856,0,-19.5614032745361,15.5316314697266,-32.4781074523926,-4.70025188405998e-05,19.561487197876,0.000929260218981653
1582760,-19.56163856,15.38036446,-32.26033136,0,19.56163856,0,-19.5613918304443,15.5217685699463,-32.4665641784668,-4.70025188405998e-05,19.5614700317383,0.000929260218981653
1582768,-19.56163856,15.3486226,-32.21569795,0,19.56163856,0,-19.561408996582,15.5109310150146,-32.4525299072266,-4.70025188405998e-05,19.5614700317383,0.000929260218981653
1582776,-19.56163856,15.31292733,-32.16544955,0,19.56163856,0,-19.5614280700684,15.4975728988647,-32.4346885681152,-4.70025188405998e-05,19.561487197876,0.000929260218981653
1582784,-19.56163856,15.27316406,-32.10935698,0,19.56163856,0,-19.5614395141602,15.4804124832153,-32.410758972168,-4.70025188405998e-05,19.561502456665,0.000912666320800781
1582792,-19.56163856,15.22904631,-32.04696188,0,19.56163856,0,-19.5614528656006,15.4594774246216,-32.3816146850586,-4.70025188405998e-05,19.561487197876,0.000912666320800781
1582800,-19.56163856,15.18040219,-31.97803505,0,19.56163856,0,-19.5614528656006,15.435938835144,-32.3477439880371,-4.70025188405998e-05,19.561487197876,0.000929260218981653
1582808,-19.56163856,15.12700252,-31.90217544,0,19.56163856,0,-19.5614395141602,15.4080533981323,-32.3082580566406,-4.70025188405998e-05,19.5614624023438,0.000929260218981653
1582816,-19.56163856,15.06873272,-31.81909656,0,19.56163856,0,-19.5614337921143,15.3769617080688,-32.2647171020508,-4.70025188405998e-05,19.5614528656006,0.000929260218981653
1582824,-19.56163856,15.00536358,-31.72851193,0,19.56163856,0,-19.5614032745361,15.34255027771,-32,-4.70025188405998e-05,19.5614528656006,0.00096244813175872
1582832,-19.56163856,14.93666594,-31.62996319,0,19.56163856,0,-19.5613918304443,15.3030986785889,-32,-4.70025188405998e-05,19.5614700317383,0.00096244813175872
1582840,-19.56163856,14.8625825,-31.52322116,0,19.56163856,0,-19.5613803863525,15.2594366073608,-32,-4.70025188405998e-05,19.561487197876,0.00096244813175872
1582848,-19.56163856,14.78288407,-31.40788475,0,19.56163856,0,-19.5613803863525,15.2111043930054,-32,-4.70025188405998e-05,19.561487197876,0.00096244813175872
1582856,-19.56163856,14.69739877,-31.2836675,0,19.56163856,0,-19.5613689422607,15.1577672958374,-31.9499683380127,-4.70025188405998e-05,19.5614948272705,0.00096244813175872
1582864,-19.56163856,14.606012,-31.15016834,0,19.56163856,0,-19.561372756958,15.0996408462524,-31.8672657012939,-4.70025188405998e-05,19.5614948272705,0.00096244813175872
1582872,-19.56163856,14.50866647,-31.00721537,0,19.56163856,0,-19.5613689422607,15.0361356735229,-31.776782989502,-4.70025188405998e-05,19.5614948272705,0.00096244813175872
1582880,-19.56163856,14.40536218,-30.854694,0,19.56163856,0,-19.561372756958,14.9679193496704,-31.6783485412598,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1582888,-19.56163856,14.29627102,-30.69254694,0,19.56163856,0,-19.5613555908203,14.8935794830322,-31.5710163116455,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1582896,-19.56163856,14.18145027,-30.52083149,0,19.56163856,0,-19.5613441467285,14.8145542144775,-31.4573173522949,-4.70025188405998e-05,19.561502456665,0.00096244813175872
1582904,-19.56163856,14.06107184,-30.33954765,0,19.56163856,0,-19.5613613128662,14.7303400039673,-31.3358402252197,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1582912,-19.56163856,13.93530761,-30.14863811,0,19.56163856,0,-19.5613441467285,14.6402015686035,-31.2029819488525,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1582920,-19.56163856,13.80415757,-29.94810288,0,19.56163856,0,-19.5613441467285,14.5444574356079,-31.0617809295654,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1582928,-19.56163856,13.66785091,-29.73794196,0,19.56163856,0,-19.5613689422607,14.4432258605957,-30.9139175415039,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1582936,-19.56163856,13.52655951,-29.51821265,0,19.56163856,0,-19.5613689422607,14.3364028930664,-30.7559013366699,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1582944,-19.56163856,13.38045528,-29.28880035,0,19.56163856,0,-19.5613555908203,14.2256326675415,-30.5892581939697,-4.70025188405998e-05,19.561502456665,0.000995635986328125
1582952,-19.56163856,13.22965279,-29.04976235,0,19.56163856,0,-19.5613555908203,14.1089706420898,-30.415506362915,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1582960,-19.56163856,13.07432393,-28.80109867,0,19.56163856,0,-19.5613498687744,13.9872531890869,-30.231107711792,-4.70025188405998e-05,19.561502456665,0.000995635986328125
1582968,-19.56163856,12.91475518,-28.5428093,0,19.56163856,0,-19.5613441467285,13.8592529296875,-30.0362110137939,-4.70025188405998e-05,19.561487197876,0.000995635986328125
1582976,-19.56163856,12.75123303,-28.27523801,0,19.56163856,0,-19.5613250732422,13.7259473800659,-29.8314323425293,-4.70025188405998e-05,19.5614948272705,0.000995635986328125
1582984,-19.56163856,12.58415853,-27.99867128,0,19.56163856,0,-19.5613021850586,13.5864171981812,-29.6154136657715,-4.70025188405998e-05,19.561487197876,0.000995635986328125
1582992,-19.56163856,12.41399007,-27.71339559,0,19.56163856,0,-19.5613079071045,13.4422721862793,-29.3892631530762,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1583000,-19.56163856,12.24101411,-27.41981202,0,19.56163856,0,-19.5613136291504,13.2925262451172,-29.1531562805176,-4.70025188405998e-05,19.561487197876,0.000995635986328125
1583008,-19.56163856,12.06568902,-27.11820704,0,19.56163856,0,-19.5613079071045,13.1381340026855,-28.9060173034668,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1583016,-19.56163856,11.88830129,-26.80892442,0,19.56163856,0,-19.5613250732422,12.978536605835,-28.6499156951904,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1583024,-19.56163856,11.70930928,-26.49230794,0,19.56163856,0,-19.5613250732422,12.8158073425293,-28.3839454650879,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1583032,-19.56163856,11.52905675,-26.16870138,0,19.56163856,0,-19.5613327026367,12.6502351760864,-28.1084632873535,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1583040,-19.56163856,11.3478875,-25.83839121,0,19.56163856,0,-19.5613327026367,12.4818935394287,-27.8260326385498,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1583048,-19.56163856,11.16608799,-25.50172121,0,19.56163856,0,-19.5613136291504,12.311185836792,-27.5359859466553,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1583056,-19.56163856,10.98411659,-25.15903515,0,19.56163856,0,-19.5613212585449,12.1376056671143,-27.2380237579346,-4.70025188405998e-05,19.5614948272705,0.000995635986328125
1583064,-19.56163856,10.80225979,-24.81067681,0,19.56163856,0,-19.5612773895264,11.9619550704956,-26.9318313598633,-4.70025188405998e-05,19.561502456665,0.000995635986328125
1583072,-19.56163856,10.62080406,-24.45698996,0,19.56163856,0,-19.5612888336182,11.7833938598633,-26.6167049407959,-4.70025188405998e-05,19.5614948272705,0.000995635986328125
1583080,-19.56163856,10.44003587,-24.09826109,0,19.56163856,0,-19.5612411499023,11.6018981933594,-26.292781829834,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1583088,-19.56163856,10.2604136,-23.73489125,0,19.56163856,0,-19.5613861083984,11.4200668334961,-25.9620761871338,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1583096,-19.56163856,10.08205184,-23.36722424,0,19.56163856,0,-19.5612545013428,11.2377490997314,-25.625,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1583104,-19.56163856,9.905351658,-22.99548922,0,19.56163856,0,-19.5613498687744,11.0554189682007,-25.281759262085,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1583112,-19.56163856,9.730542235,-22.62014457,0,19.56163856,0,-19.5613803863525,10.8734064102173,-24.9343376159668,-5.64030196983367e-05,19.5614948272705,0.00096244813175872
1583120,-19.56163856,9.557852755,-22.24147676,0,19.56163856,0,-19.5612888336182,10.6931247711182,-24.584659576416,-4.70025188405998e-05,19.5614700317383,0.000979042029939592
1583128,-19.56163856,9.387569699,-21.85982957,0,19.56163856,0,-19.5612888336182,10.5124578475952,-24.2286796569824,-4.70025188405998e-05,19.5614624023438,0.000979042029939592
1583136,-19.56163856,9.219979543,-21.47554678,0,19.56163856,0,-19.5612411499023,10.3329935073853,-23.867862701416,-4.70025188405998e-05,19.5614700317383,0.000979042029939592
1583144,-19.56163856,9.055196882,-21.08891486,0,19.56163856,0,-19.5612659454346,10.1533756256104,-23.5005931854248,-4.70025188405998e-05,19.5614528656006,0.000979042029939592
1583152,-19.56163856,8.893450896,-20.70033488,0,19.56163856,0,-19.5612850189209,9.97493362426758,-23.1275672912598,-4.70025188405998e-05,19.561502456665,0.00096244813175872
1583160,-19.56163856,8.73497077,-20.31009333,0,19.56163856,0,-19.5613555908203,9.79867553710938,-22.75,-4.70025188405998e-05,19.5614795684814,0.00096244813175872
1583168,-19.56163856,8.579928391,-19.91859127,0,19.56163856,0,-19.5614204406738,9.62434673309326,-22.369873046875,-4.70025188405998e-05,19.561487197876,0.000929260218981653
1583176,-19.56163856,8.428495645,-19.52605788,0,19.56163856,0,-19.5614566802979,9.4535083770752,-21.9878120422363,-5.64030196983367e-05,19.5614948272705,0.000929260218981653
1583184,-19.56163856,8.280844421,-19.13295154,0,19.56163856,0,-19.5614528656006,9.28466701507568,-21.6026210784912,-5.64030196983367e-05,19.5614700317383,0.000929260218981653
1583192,-19.56163856,8.137089311,-18.73950142,0,19.56163856,0,-19.5614166259766,9.11817073822021,-21.2170352935791,-4.70025188405998e-05,19.5614624023438,0.000929260218981653
1583200,-19.56163856,7.997344904,-18.3460513,0,19.56163856,0,-19.5613498687744,8.95497608184814,-20.8320388793945,-4.70025188405998e-05,19.5614700317383,0.000929260218981653
