1637840,-19.56163856,6.31049986,-12.0578395,0,19.56163856,0,-19.5631828308105,5.95676898956299,-9.58673000335693,-7.52040359657258e-05,19.5623779296875,0.000730133091565222
1637848,-19.56163856,6.385328148,-12.44899779,0,19.56163856,0,-19.5641555786133,6.00422716140747,-9.96540069580078,-7.52040359657258e-05,19.56276512146,0.000763320887926966
1637856,-19.56163856,6.464396324,-12.84107281,0,19.56163856,0,-19.5645446777344,6.05523777008057,-10.3474960327148,-7.52040359657258e-05,19.5630779266357,0.000763320887926966
1637864,-19.56163856,6.547589795,-13.23383538,0,19.56163856,0,-19.5648193359375,6.11059474945068,-10.7331438064575,-7.52040359657258e-05,19.5633659362793,0.000779914844315499
1637872,-19.56163856,6.634908563,-13.62694172,0,19.56163856,0,-19.5649452209473,6.17095708847046,-11.1221885681152,-8.46045368234627e-05,19.563440322876,0.000813102757092565
1637880,-19.56163856,6.726238036,-14.02004806,0,19.56163856,0,-19.5649929046631,6.23378229141235,-11.5135812759399,-7.52040359657258e-05,19.5634746551514,0.000829696655273438
1637888,-19.56163856,6.821635509,-14.4132117,0,19.56163856,0,-19.5649814605713,6.30148792266846,-11.9070997238159,-6.58035278320312e-05,19.5634651184082,0.000829696655273438
1637896,-19.56163856,6.921043686,-14.80637534,0,19.56163856,0,-19.5648307800293,6.37311458587646,-12.3009204864502,-5.64030196983367e-05,19.5634651184082,0.00084629055345431
1637904,-19.56163856,7.024462568,-15.19959628,0,19.56163856,0,-19.5648021697998,6.44932699203491,-12.6942367553711,-5.64030196983367e-05,19.5634746551514,0.00084629055345431
1637912,-19.56163856,7.131949451,-15.59281721,0,19.56163856,0,-19.5647640228271,6.53102588653564,-13.0870084762573,-5.64030196983367e-05,19.563497543335,0.00084629055345431
1637920,-19.56163856,7.243504333,-15.98603815,0,19.56163856,0,-19.5647354125977,6.615562915802,-13.4776477813721,-5.64030196983367e-05,19.5634899139404,0.000862884509842843
1637928,-19.56163856,7.359069921,-16.37925908,0,19.56163856,0,-19.5647354125977,6.70491743087769,-13.8701639175415,-6.58035278320312e-05,19.5634899139404,0.000862884509842843
1637936,-19.56163856,7.478646213,-16.77259461,0,19.56163856,0,-19.5647296905518,6.79789876937866,-14.263466835022,-6.58035278320312e-05,19.5634899139404,0.000862884509842843
1637944,-19.56163856,7.602290505,-17.16587284,0,19.56163856,0,-19.5646877288818,6.89470958709717,-14.6564741134644,-6.58035278320312e-05,19.5634803771973,0.000862884509842843
1637952,-19.56163856,7.729945501,-17.55926566,0,19.56163856,0,-19.5646686553955,6.99526691436768,-15.0494337081909,-6.58035278320312e-05,19.5634746551514,0.000862884509842843
1637960,-19.56163856,7.861611203,-17.95265848,0,19.56163856,0,-19.5646209716797,7.10033464431763,-15.4432487487793,-6.58035278320312e-05,19.5634746551514,0.000862884509842843
1637968,-19.56163856,7.997344904,-18.3460513,0,19.56163856,0,-19.5645446777344,7.21073150634766,-15.8381452560425,-5.64030196983367e-05,19.5634651184082,0.000862884509842843
1637976,-19.56163856,8.137089311,-18.73950142,0,19.56163856,0,-19.564489364624,7.32510662078857,-16.2325191497803,-5.64030196983367e-05,19.5634803771973,0.00084629055345431
1637984,-19.56163856,8.280844421,-19.13295154,0,19.56163856,0,-19.5644416809082,7.44354343414307,-16.6274642944336,-5.64030196983367e-05,19.5634651184082,0.000862884509842843
1637992,-19.56163856,8.428495645,-19.52605788,0,19.56163856,0,-19.5644054412842,7.56470632553101,-17.0214786529541,-5.64030196983367e-05,19.5634651184082,0.00084629055345431
1638000,-19.56163856,8.579928391,-19.91859127,0,19.56163856,0,-19.5643863677979,7.6898455619812,-17.4156894683838,-6.58035278320312e-05,19.5634651184082,0.00084629055345431
1638008,-19.56163856,8.73497077,-20.31009333,0,19.56163856,0,-19.5643463134766,7.81862878799438,-17.8090400695801,-6.58035278320312e-05,19.5634574890137,0.000862884509842843
1638016,-19.56163856,8.893450896,-20.70033488,0,19.56163856,0,-19.5642623901367,7.95150327682495,-18.2035427093506,-6.58035278320312e-05,19.563440322876,0.000862884509842843
1638024,-19.56163856,9.055196882,-21.08891486,0,19.56163856,0,-19.5641918182373,8.08947849273682,-18.5991249084473,-6.58035278320312e-05,19.563440322876,0.000862884509842843
1638032,-19.56163856,9.219979543,-21.47554678,0,19.56163856,0,-19.5640811920166,8.23147296905518,-18.9949913024902,-4.70025188405998e-05,19.563440322876,0.000862884509842843
1638040,-19.56163856,9.387569699,-21.85982957,0,19.56163856,0,-19.563985824585,8.37672901153564,-19.3886699676514,-5.64030196983367e-05,19.5634307861328,0.000879478466231376
1638048,-19.56163856,9.557852755,-22.24147676,0,19.56163856,0,-19.5639095306396,8.52626991271973,-19.7826480865479,-4.70025188405998e-05,19.5634307861328,0.000879478466231376
1638056,-19.56163856,9.730542235,-22.62014457,0,19.56163856,0,-19.5638980865479,8.67863273620605,-20.1753177642822,-5.64030196983367e-05,19.5634078979492,0.000862884509842843
1638064,-19.56163856,9.905351658,-22.99548922,0,19.56163856,0,-19.5638904571533,8.83483505249023,-20.5666961669922,-5.64030196983367e-05,19.5634078979492,0.000862884509842843
1638072,-19.56163856,10.08205184,-23.36722424,0,19.56163856,0,-19.5639019012451,8.99417686462402,-20.9568176269531,-6.58035278320312e-05,19.5633983612061,0.000879478466231376
1638080,-19.56163856,10.2604136,-23.73489125,0,19.56163856,0,-19.5639266967773,9.15700244903564,-21.3452434539795,-7.52040359657258e-05,19.5633907318115,0.000879478466231376
1638088,-19.56163856,10.44003587,-24.09826109,0,19.56163856,0,-19.5639266967773,9.32272815704346,-21.728214263916,-7.52040359657258e-05,19.5633754730225,0.000879478466231376
1638096,-19.56163856,10.62080406,-24.45698996,0,19.56163856,0,-19.5639019012451,9.49178981781006,-22.1087551116943,-7.52040359657258e-05,19.5633583068848,0.000879478466231376
1638104,-19.56163856,10.80225979,-24.81067681,0,19.56163856,0,-19.5638256072998,9.66405391693115,-22.4866981506348,-6.58035278320312e-05,19.5633659362793,0.000879478466231376
1638112,-19.56163856,10.98411659,-25.15903515,0,19.56163856,0,-19.5636749267578,9.83753108978271,-22.8587112426758,-6.58035278320312e-05,19.5633659362793,0.000912666320800781
1638120,-19.56163856,11.16608799,-25.50172121,0,19.56163856,0,-19.5634956359863,10.0136804580688,-23.2300834655762,-4.70025188405998e-05,19.5633659362793,0.000912666320800781
1638128,-19.56163856,11.3478875,-25.83839121,0,19.56163856,0,-19.5633697509766,10.1916818618774,-23.5979232788086,-4.70025188405998e-05,19.5633487701416,0.000912666320800781
1638136,-19.56163856,11.52905675,-26.16870138,0,19.56163856,0,-19.5632858276367,10.3714008331299,-23.9622936248779,-4.70025188405998e-05,19.563325881958,0.000912666320800781
1638144,-19.56163856,11.70930928,-26.49230794,0,19.56163856,0,-19.5632610321045,10.5502290725708,-24.3214149475098,-4.70025188405998e-05,19.5633087158203,0.000912666320800781
1638152,-19.56163856,11.88830129,-26.80892442,0,19.56163856,0,-19.5632667541504,10.73011302948,-24.6761016845703,-5.64030196983367e-05,19.5633087158203,0.000912666320800781
1638160,-19.56163856,12.06568902,-27.11820704,0,19.56163856,0,-19.5632667541504,10.9110021591187,-25.0259685516357,-5.64030196983367e-05,19.5633087158203,0.000912666320800781
1638168,-19.56163856,12.24101411,-27.41981202,0,19.56163856,0,-19.5632553100586,11.0919189453125,-25.3687763214111,-5.64030196983367e-05,19.5633163452148,0.000912666320800781
1638176,-19.56163856,12.41399007,-27.71339559,0,19.56163856,0,-19.5632381439209,11.2719449996948,-25.7048244476318,-5.64030196983367e-05,19.5633087158203,0.000912666320800781
1638184,-19.56163856,12.58415853,-27.99867128,0,19.56163856,0,-19.5632019042969,11.451868057251,-26.0363845825195,-5.64030196983367e-05,19.5632915496826,0.000912666320800781
1638192,-19.56163856,12.75123303,-28.27523801,0,19.56163856,0,-19.5631237030029,11.6325588226318,-26.3639888763428,-4.70025188405998e-05,19.5632762908936,0.000912666320800781
1638200,-19.56163856,12.91475518,-28.5428093,0,19.56163856,0,-19.5630683898926,11.8123741149902,-26.6859970092773,-4.70025188405998e-05,19.5632266998291,0.000945854175370187
1638208,-19.56163856,13.07432393,-28.80109867,0,19.56163856,0,-19.5630645751953,11.9903287887573,-27.0010204315186,-4.70025188405998e-05,19.5631847381592,0.000945854175370187
1638216,-19.56163856,13.22965279,-29.04976235,0,19.56163856,0,-19.5630340576172,12.1657466888428,-27.3079051971436,-5.64030196983367e-05,19.5631275177002,0.00096244813175872
1638224,-19.56163856,13.38045528,-29.28880035,0,19.56163856,0,-19.563009262085,12.3388166427612,-27.6062068939209,-5.64030196983367e-05,19.5630855560303,0.00096244813175872
1638232,-19.56163856,13.52655951,-29.51821265,0,19.56163856,0,-19.5629978179932,12.5089960098267,-27.8944835662842,-6.58035278320312e-05,19.5630779266357,0.00096244813175872
1638240,-19.56163856,13.66785091,-29.73794196,0,19.56163856,0,-19.5628490447998,12.6754589080811,-28.1721115112305,-6.58035278320312e-05,19.5630779266357,0.00096244813175872
1638248,-19.56163856,13.80415757,-29.94810288,0,19.56163856,0,-19.5628490447998,12.8381605148315,-28.4406890869141,-5.64030196983367e-05,19.5630855560303,0.00096244813175872
1638256,-19.56163856,13.93530761,-30.14863811,0,19.56163856,0,-19.5626907348633,12.9982347488403,-28.7020435333252,-5.64030196983367e-05,19.5630512237549,0.00096244813175872
1638264,-19.56163856,14.06107184,-30.33954765,0,19.56163856,0,-19.5624408721924,13.1538352966309,-28.9549102783203,-5.64030196983367e-05,19.5630187988281,0.000995635986328125
1638272,-19.56163856,14.18145027,-30.52083149,0,19.56163856,0,-19.5624046325684,13.3065376281738,-29.2002277374268,-5.64030196983367e-05,19.5629615783691,0.000995635986328125
1638280,-19.56163856,14.29627102,-30.69254694,0,19.56163856,0,-19.5622787475586,13.454779624939,-29.4372482299805,-4.70025188405998e-05,19.5628795623779,0.00101222982630134
1638288,-19.56163856,14.40536218,-30.854694,0,19.56163856,0,-19.562219619751,13.5992069244385,-29.6640586853027,-4.70025188405998e-05,19.5628471374512,0.000995635986328125
1638296,-19.56163856,14.50866647,-31.00721537,0,19.56163856,0,-19.5622367858887,13.7375249862671,-29.8791484832764,-4.70025188405998e-05,19.5628299713135,0.000995635986328125
1638304,-19.56163856,14.606012,-31.15016834,0,19.56163856,0,-19.5622253417969,13.8711528778076,-30.0836582183838,-5.64030196983367e-05,19.5628223419189,0.000995635986328125
1638312,-19.56163856,14.69739877,-31.2836675,0,19.56163856,0,-19.5623455047607,13.9989824295044,-30.2778053283691,-6.58035278320312e-05,19.5628299713135,0.000995635986328125
1638320,-19.56163856,14.78288407,-31.40788475,0,19.56163856,0,-19.5621223449707,14.1221542358398,-30.4630508422852,-6.58035278320312e-05,19.5628147125244,0.000995635986328125
1638328,-19.56163856,14.8625825,-31.52322116,0,19.56163856,0,-19.5621948242188,14.2389507293701,-30.6390743255615,-5.64030196983367e-05,19.5628147125244,0.000995635986328125
1638336,-19.56163856,14.93666594,-31.62996319,0,19.56163856,0,-19.562105178833,14.3506870269775,-30.8056964874268,-4.70025188405998e-05,19.5627727508545,0.000995635986328125
1638344,-19.56163856,15.00536358,-31.72851193,0,19.56163856,0,-19.5619792938232,14.4567651748657,-30.9631195068359,-4.70025188405998e-05,19.56272315979,0.00101222982630134
1638352,-19.56163856,15.06873272,-31.81909656,0,19.56163856,0,-19.5619010925293,14.5567951202393,-31.1123924255371,-4.70025188405998e-05,19.5626487731934,0.000995635986328125
1638360,-19.56163856,15.12700252,-31.90217544,0,19.56163856,0,-19.5618724822998,14.6504335403442,-31.2504901885986,-4.70025188405998e-05,19.5625820159912,0.000995635986328125
1638368,-19.56163856,15.18040219,-31.97803505,0,19.56163856,0,-19.5619087219238,14.7391691207886,-31.3809051513672,-4.70025188405998e-05,19.5624847412109,0.000995635986328125
1638376,-19.56163856,15.22904631,-32.04696188,0,19.56163856,0,-19.5618839263916,14.8229351043701,-31.503776550293,-4.70025188405998e-05,19.5624504089355,0.000979042029939592
1638384,-19.56163856,15.27316406,-32.10935698,0,19.56163856,0,-19.5619316101074,14.8995952606201,-31.6142444610596,-5.64030196983367e-05,19.562442779541,0.000979042029939592
1638392,-19.56163856,15.31292733,-32.16544955,0,19.56163856,0,-19.5619602203369,14.9713582992554,-31.7152633666992,-5.64030196983367e-05,19.5624103546143,0.000979042029939592
1638400,-19.56163856,15.3486226,-32.21569795,0,19.56163856,0,-19.5619564056396,15.0365896224976,-31.8065376281738,-5.64030196983367e-05,19.5623931884766,0.000979042029939592
1638408,-19.56163856,15.38036446,-32.26033136,0,19.56163856,0,-19.5619087219238,15.0976839065552,-31.8908500671387,-5.64030196983367e-05,19.5623931884766,0.000979042029939592
1638416,-19.56163856,15.40843939,-32.29975086,0,19.56163856,0,-19.5618839263916,15.152774810791,-31.9670505523682,-6.58035278320312e-05,19.5624103546143,0.000945854175370187
1638424,-19.56163856,15.43307658,-32.33418562,0,19.56163856,0,-19.5618286132812,15.2045679092407,-32,-5.64030196983367e-05,19.562385559082,0.000979042029939592
1638432,-19.56163856,15.45439061,-32.36409402,0,19.56163856,0,-19.5617580413818,15.2508172988892,-32,-5.64030196983367e-05,19.5623683929443,0.000979042029939592
1638440,-19.56163856,15.47272526,-32.38970523,0,19.56163856,0,-19.561710357666,15.2943592071533,-32,-4.70025188405998e-05,19.562328338623,0.000979042029939592
1638448,-19.56163856,15.48825241,-32.41136303,0,19.56163856,0,-19.561674118042,15.3335618972778,-32,-4.70025188405998e-05,19.5623016357422,0.000979042029939592
1638456,-19.56163856,15.50120126,-32.4294685,0,19.56163856,0,-19.561637878418,15.367603302002,-32.2566261291504,-5.64030196983367e-05,19.5622463226318,0.000979042029939592
1638464,-19.56163856,15.51180098,-32.44425081,0,19.56163856,0,-19.5616321563721,15.3987474441528,-32.2976150512695,-5.64030196983367e-05,19.562219619751,0.000945854175370187
1638472,-19.56163856,15.52033805,-32.45611104,0,19.56163856,0,-19.5616550445557,15.426474571228,-32.3342666625977,-5.64030196983367e-05,19.5621871948242,0.000945854175370187
1638480,-19.56163856,15.52692706,-32.46533566,0,19.56163856,0,-19.561674118042,15.4508018493652,-32.3662490844727,-5.64030196983367e-05,19.5621700286865,0.000945854175370187
1638488,-19.56163856,15.5319118,-32.47226845,0,19.56163856,0,-19.5616855621338,15.4714975357056,-32.3938827514648,-5.64030196983367e-05,19.562162399292,0.000945854175370187
1638496,-19.56163856,15.53552143,-32.47725318,0,19.56163856,0,-19.5616798400879,15.4891977310181,-32.4176292419434,-5.64030196983367e-05,19.5621299743652,0.000945854175370187
1638504,-19.56163856,15.53787056,-32.48057634,0,19.56163856,0,-19.561674118042,15.5049495697021,-32.4381370544434,-5.64030196983367e-05,19.5621204376221,0.000945854175370187
1638512,-19.56163856,15.53936025,-32.48258169,0,19.56163856,0,-19.5616493225098,15.5179462432861,-32.4551200866699,-5.64030196983367e-05,19.5620880126953,0.000945854175370187
1638520,-19.56163856,15.54010509,-32.48361301,0,19.56163856,0,-19.5616436004639,15.5292892456055,-32.4698791503906,-5.64030196983367e-05,19.5620555877686,0.000945854175370187
1638528,-19.56163856,15.54033428,-32.48401408,0,19.56163856,0,-19.561637878418,15.5383167266846,-32.4816398620605,-5.64030196983367e-05,19.5620403289795,0.000929260218981653
1638536,-19.56163856,15.54039157,-32.48407138,0,19.56163856,0,-19.5616321563721,15.5446786880493,-32.4902038574219,-5.64030196983367e-05,19.5619812011719,0.000929260218981653
1638544,-19.56163856,15.54033428,-32.48401408,0,19.56163856,0,-19.5616149902344,15.5497694015503,-32.4967079162598,-5.64030196983367e-05,19.5619316101074,0.000929260218981653
1638552,-19.56163856,15.54010509,-32.48361301,0,19.56163856,0,-19.5615901947021,15.5521926879883,-32.5,-5.64030196983367e-05,19.5618743896484,0.000929260218981653
1638560,-19.56163856,15.53936025,-32.48258169,0,19.56163856,0,-19.5615787506104,15.5538949966431,-32.5030937194824,-4.70025188405998e-05,19.5617923736572,0.000929260218981653
1638568,-19.56163856,15.53787056,-32.48057634,0,19.56163856,0,-19.5615825653076,15.554666519165,-32.5043296813965,-5.64030196983367e-05,19.561710357666,0.000912666320800781
1638576,-19.56163856,15.53552143,-32.47725318,0,19.56163856,0,-19.5615787506104,15.5548133850098,-32.5046691894531,-4.70025188405998e-05,19.5616512298584,0.000896072364412248
1638584,-19.56163856,15.5319118,-32.47226845,0,19.56163856,0,-19.5615787506104,15.5548992156982,-32.5048561096191,-4.70025188405998e-05,19.5616359710693,0.000879478466231376
1638592,-19.56163856,15.52692706,-32.46533566,0,19.56163856,0,-19.5615901947021,15.5548133850098,-32.504768371582,-5.64030196983367e-05,19.5616359710693,0.000879478466231376
1638600,-19.56163856,15.52033805,-32.45611104,0,19.56163856,0,-19.5615901947021,15.5545244216919,-32.5044403076172,-5.64030196983367e-05,19.5616436004639,0.000879478466231376
1638608,-19.56163856,15.51180098,-32.44425081,0,19.56163856,0,-19.5616149902344,15.5538387298584,-32.5036582946777,-5.64030196983367e-05,19.5616512298584,0.000879478466231376
1638616,-19.56163856,15.50120126,-32.4294685,0,19.56163856,0,-19.5616016387939,15.552827835083,-32.5025405883789,-5.64030196983367e-05,19.5616436004639,0.000879478466231376
1638624,-19.56163856,15.48825241,-32.41136303,0,19.56163856,0,-19.5615901947021,15.5508756637573,-32.5,-5.64030196983367e-05,19.5616436004639,0.000879478466231376
1638632,-19.56163856,15.47272526,-32.38970523,0,19.56163856,0,-19.5615425109863,15.5482034683228,-32.4973678588867,-5.64030196983367e-05,19.5616359710693,0.000896072364412248
1638640,-19.56163856,15.45439061,-32.36409402,0,19.56163856,0,-19.5614814758301,15.5441741943359,-32.4926719665527,-4.70025188405998e-05,19.5616111755371,0.000912666320800781
1638648,-19.56163856,15.43307658,-32.33418562,0,19.56163856,0,-19.5614280700684,15.5387144088745,-32.4864234924316,-4.70025188405998e-05,19.5616111755371,0.000912666320800781
1638656,-19.56163856,15.40843939,-32.29975086,0,19.56163856,0,-19.5613975524902,15.531421661377,-32.4780807495117,-4.70025188405998e-05,19.5615940093994,0.000929260218981653
1638664,-19.56163856,15.38036446,-32.26033136,0,19.56163856,0,-19.5613918304443,15.5223941802979,-32.4674911499023,-5.64030196983367e-05,19.5615863800049,0.000929260218981653
1638672,-19.56163856,15.3486226,-32.21569795,0,19.56163856,0,-19.5614032745361,15.511248588562,-32.4536895751953,-4.70025188405998e-05,19.5615787506104,0.000912666320800781
1638680,-19.56163856,15.31292733,-32.16544955,0,19.56163856,0,-19.5614280700684,15.4975214004517,-32.4353408813477,-4.70025188405998e-05,19.5615863800049,0.000912666320800781
1638688,-19.56163856,15.27316406,-32.10935698,0,19.56163856,0,-19.5614643096924,15.4803094863892,-32.4118576049805,-5.64030196983367e-05,19.5615863800049,0.000912666320800781
1638696,-19.56163856,15.22904631,-32.04696188,0,19.56163856,0,-19.5614814758301,15.4596929550171,-32.3826904296875,-4.70025188405998e-05,19.5615863800049,0.000912666320800781
1638704,-19.56163856,15.18040219,-31.97803505,0,19.56163856,0,-19.5614929199219,15.4361658096313,-32.3489227294922,-5.64030196983367e-05,19.5615863800049,0.000929260218981653
1638712,-19.56163856,15.12700252,-31.90217544,0,19.56163856,0,-19.5614929199219,15.4085025787354,-32.3100814819336,-5.64030196983367e-05,19.5615692138672,0.000929260218981653
1638720,-19.56163856,15.06873272,-31.81909656,0,19.56163856,0,-19.5614643096924,15.3773632049561,-32.2658805847168,-5.64030196983367e-05,19.5615196228027,0.00096244813175872
1638728,-19.56163856,15.00536358,-31.72851193,0,19.56163856,0,-19.5614395141602,15.3428621292114,-32,-5.64030196983367e-05,19.5615196228027,0.00096244813175872
1638736,-19.56163856,14.93666594,-31.62996319,0,19.56163856,0,-19.5614204406738,15.303524017334,-32,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1638744,-19.56163856,14.8625825,-31.52322116,0,19.56163856,0,-19.5613975524902,15.259822845459,-32,-5.64030196983367e-05,19.5615196228027,0.000929260218981653
1638752,-19.56163856,14.78288407,-31.40788475,0,19.56163856,0,-19.5613975524902,15.2115020751953,-32,-4.70025188405998e-05,19.5615196228027,0.000929260218981653
1638760,-19.56163856,14.69739877,-31.2836675,0,19.56163856,0,-19.5613975524902,15.1582269668579,-31.9507503509521,-4.70025188405998e-05,19.5615615844727,0.000929260218981653
1638768,-19.56163856,14.606012,-31.15016834,0,19.56163856,0,-19.5614166259766,15.1001243591309,-31.8681869506836,-4.70025188405998e-05,19.5615787506104,0.000929260218981653
1638776,-19.56163856,14.50866647,-31.00721537,0,19.56163856,0,-19.5614032745361,15.0366973876953,-31.7779197692871,-4.70025188405998e-05,19.5615615844727,0.000929260218981653
1638784,-19.56163856,14.40536218,-30.854694,0,19.56163856,0,-19.5614032745361,14.968412399292,-31.6797504425049,-4.70025188405998e-05,19.5615863800049,0.000929260218981653
1638792,-19.56163856,14.29627102,-30.69254694,0,19.56163856,0,-19.5614032745361,14.8940677642822,-31.5721397399902,-5.64030196983367e-05,19.5615692138672,0.000929260218981653
1638800,-19.56163856,14.18145027,-30.52083149,0,19.56163856,0,-19.561408996582,14.8149671554565,-31.4587116241455,-4.70025188405998e-05,19.5615863800049,0.000929260218981653
1638808,-19.56163856,14.06107184,-30.33954765,0,19.56163856,0,-19.5613975524902,14.7304592132568,-31.3373527526855,-4.70025188405998e-05,19.5616111755371,0.000929260218981653
1638816,-19.56163856,13.93530761,-30.14863811,0,19.56163856,0,-19.5613861083984,14.6402082443237,-31.2047367095947,-4.70025188405998e-05,19.5616016387939,0.00096244813175872
1638824,-19.56163856,13.80415757,-29.94810288,0,19.56163856,0,-19.561408996582,14.5442190170288,-31.0632972717285,-5.64030196983367e-05,19.5615692138672,0.000979042029939592
1638832,-19.56163856,13.66785091,-29.73794196,0,19.56163856,0,-19.5614032745361,14.4433040618896,-30.9152164459229,-4.70025188405998e-05,19.5615615844727,0.00096244813175872
1638840,-19.56163856,13.52655951,-29.51821265,0,19.56163856,0,-19.5614204406738,14.3368406295776,-30.7576293945312,-5.64030196983367e-05,19.5615787506104,0.00096244813175872
1638848,-19.56163856,13.38045528,-29.28880035,0,19.56163856,0,-19.5614204406738,14.2260694503784,-30.5912437438965,-5.64030196983367e-05,19.5615692138672,0.00096244813175872
1638856,-19.56163856,13.22965279,-29.04976235,0,19.56163856,0,-19.561408996582,14.1091012954712,-30.4177227020264,-5.64030196983367e-05,19.5615787506104,0.00096244813175872
1638864,-19.56163856,13.07432393,-28.80109867,0,19.56163856,0,-19.5613918304443,13.9873046875,-30.2328701019287,-4.70025188405998e-05,19.5615196228027,0.000979042029939592
1638872,-19.56163856,12.91475518,-28.5428093,0,19.56163856,0,-19.5613975524902,13.8591909408569,-30.0384654998779,-5.64030196983367e-05,19.5615692138672,0.000995635986328125
1638880,-19.56163856,12.75123303,-28.27523801,0,19.56163856,0,-19.5613861083984,13.7257833480835,-29.8337688446045,-5.64030196983367e-05,19.5615692138672,0.000979042029939592
1638888,-19.56163856,12.58415853,-27.99867128,0,19.56163856,0,-19.5613613128662,13.5861501693726,-29.6174049377441,-4.70025188405998e-05,19.5615196228027,0.000979042029939592
1638896,-19.56163856,12.41399007,-27.71339559,0,19.56163856,0,-19.5613555908203,13.4413528442383,-29.3915672302246,-4.70025188405998e-05,19.5615692138672,0.000979042029939592
1638904,-19.56163856,12.24101411,-27.41981202,0,19.56163856,0,-19.5612964630127,13.2917156219482,-29.1555233001709,-4.70025188405998e-05,19.5615196228027,0.000995635986328125
1638912,-19.56163856,12.06568902,-27.11820704,0,19.56163856,0,-19.5613250732422,13.1372032165527,-28.9083213806152,-4.70025188405998e-05,19.5615692138672,0.000979042029939592
1638920,-19.56163856,11.88830129,-26.80892442,0,19.56163856,0,-19.5613021850586,12.9777593612671,-28.6526203155518,-4.70025188405998e-05,19.5615692138672,0.000979042029939592
1638928,-19.56163856,11.70930928,-26.49230794,0,19.56163856,0,-19.5613975524902,12.8152914047241,-28.3865489959717,-5.64030196983367e-05,19.5615787506104,0.000979042029939592
1638936,-19.56163856,11.52905675,-26.16870138,0,19.56163856,0,-19.5614337921143,12.6496677398682,-28.1114845275879,-5.64030196983367e-05,19.5615692138672,0.00096244813175872
1638944,-19.56163856,11.3478875,-25.83839121,0,19.56163856,0,-19.5614032745361,12.4812240600586,-27.8287296295166,-5.64030196983367e-05,19.5615787506104,0.00096244813175872
1638952,-19.56163856,11.16608799,-25.50172121,0,19.56163856,0,-19.5612773895264,12.3106689453125,-27.5386505126953,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1638960,-19.56163856,10.98411659,-25.15903515,0,19.56163856,0,-19.561408996582,12.1376113891602,-27.2411098480225,-4.70025188405998e-05,19.5615615844727,0.00096244813175872
1638968,-19.56163856,10.80225979,-24.81067681,0,19.56163856,0,-19.5613861083984,11.9618587493896,-26.9343585968018,-4.70025188405998e-05,19.5615615844727,0.00096244813175872
1638976,-19.56163856,10.62080406,-24.45698996,0,19.56163856,0,-19.5612964630127,11.7828826904297,-26.6187114715576,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1638984,-19.56163856,10.44003587,-24.09826109,0,19.56163856,0,-19.5612964630127,11.6019086837769,-26.2943954467773,-4.70025188405998e-05,19.5615692138672,0.00096244813175872
1638992,-19.56163856,10.2604136,-23.73489125,0,19.56163856,0,-19.561372756958,11.4201803207397,-25.9632453918457,-4.70025188405998e-05,19.5615615844727,0.00096244813175872
1639000,-19.56163856,10.08205184,-23.36722424,0,19.56163856,0,-19.5614166259766,11.2378396987915,-25.6260814666748,-5.64030196983367e-05,19.5615196228027,0.00096244813175872
1639008,-19.56163856,9.905351658,-22.99548922,0,19.56163856,0,-19.5614528656006,11.0557079315186,-25.2833938598633,-5.64030196983367e-05,19.5615196228027,0.000929260218981653
1639016,-19.56163856,9.730542235,-22.62014457,0,19.56163856,0,-19.5613975524902,10.8740482330322,-24.9356479644775,-5.64030196983367e-05,19.5615196228027,0.00096244813175872
1639024,-19.56163856,9.557852755,-22.24147676,0,19.56163856,0,-19.5613498687744,10.694055557251,-24.5866031646729,-5.64030196983367e-05,19.5615196228027,0.00096244813175872
1639032,-19.56163856,9.387569699,-21.85982957,0,19.56163856,0,-19.5613975524902,10.5133428573608,-24.230489730835,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1639040,-19.56163856,9.219979543,-21.47554678,0,19.56163856,0,-19.5613555908203,10.3338060379028,-23.8700351715088,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1639048,-19.56163856,9.055196882,-21.08891486,0,19.56163856,0,-19.5613327026367,10.154426574707,-23.5028324127197,-4.70025188405998e-05,19.561502456665,0.00096244813175872
1639056,-19.56163856,8.893450896,-20.70033488,0,19.56163856,0,-19.5613613128662,9.9760913848877,-23.1305923461914,-4.70025188405998e-05,19.5615196228027,0.000929260218981653
1639064,-19.56163856,8.73497077,-20.31009333,0,19.56163856,0,-19.5614204406738,9.7993335723877,-22.753267288208,-5.64030196983367e-05,19.5615196228027,0.000929260218981653
1639072,-19.56163856,8.579928391,-19.91859127,0,19.56163856,0,-19.561487197876,9.625,-22.3731441497803,-6.58035278320312e-05,19.5615196228027,0.000929260218981653
1639080,-19.56163856,8.428495645,-19.52605788,0,19.56163856,0,-19.5615425109863,9.4542350769043,-21.9913635253906,-6.58035278320312e-05,19.5615196228027,0.000929260218981653
1639088,-19.56163856,8.280844421,-19.13295154,0,19.56163856,0,-19.5615348815918,9.28525829315186,-21.6066646575928,-6.58035278320312e-05,19.5614795684814,0.000929260218981653
1639096,-19.56163856,8.137089311,-18.73950142,0,19.56163856,0,-19.5615043640137,9.11936187744141,-21.2217178344727,-6.58035278320312e-05,19.561487197876,0.000929260218981653
