1621616,-19.56163856,6.239911459,-11.66799902,0,19.56163856,0,-19.5622501373291,5.91493511199951,-9.2126932144165,-6.58035278320312e-05,19.5618095397949,0.000746726989746094
1621624,-19.56163856,6.31049986,-12.0578395,0,19.56163856,0,-19.5631160736084,5.95650243759155,-9.58728122711182,-6.58035278320312e-05,19.5623435974121,0.000746726989746094
1621632,-19.56163856,6.385328148,-12.44899779,0,19.56163856,0,-19.5639972686768,6.00393772125244,-9.96561622619629,-7.52040359657258e-05,19.5627479553223,0.000763320887926966
1621640,-19.56163856,6.464396324,-12.84107281,0,19.56163856,0,-19.5643997192383,6.05518627166748,-10.3477182388306,-7.52040359657258e-05,19.5630950927734,0.000763320887926966
1621648,-19.56163856,6.547589795,-13.23383538,0,19.56163856,0,-19.5645980834961,6.11046457290649,-10.7331438064575,-6.58035278320312e-05,19.5633583068848,0.000779914844315499
1621656,-19.56163856,6.634908563,-13.62694172,0,19.56163856,0,-19.5647048950195,6.1708836555481,-11.1221952438354,-6.58035278320312e-05,19.5634155273438,0.000796508742496371
1621664,-19.56163856,6.726238036,-14.02004806,0,19.56163856,0,-19.5647296905518,6.23385620117188,-11.5136280059814,-6.58035278320312e-05,19.563440322876,0.00084629055345431
1621672,-19.56163856,6.821635509,-14.4132117,0,19.56163856,0,-19.5646877288818,6.3016185760498,-11.9070997238159,-5.64030196983367e-05,19.563440322876,0.00084629055345431
1621680,-19.56163856,6.921043686,-14.80637534,0,19.56163856,0,-19.5646514892578,6.37347221374512,-12.301061630249,-5.64030196983367e-05,19.563440322876,0.00084629055345431
1621688,-19.56163856,7.024462568,-15.19959628,0,19.56163856,0,-19.5645980834961,6.44966697692871,-12.6944122314453,-4.70025188405998e-05,19.563440322876,0.00084629055345431
1621696,-19.56163856,7.131949451,-15.59281721,0,19.56163856,0,-19.5645732879639,6.53121900558472,-13.0870485305786,-4.70025188405998e-05,19.5634479522705,0.00084629055345431
1621704,-19.56163856,7.243504333,-15.98603815,0,19.56163856,0,-19.5645503997803,6.61588096618652,-13.4781522750854,-4.70025188405998e-05,19.5634651184082,0.000862884509842843
1621712,-19.56163856,7.359069921,-16.37925908,0,19.56163856,0,-19.5645618438721,6.70503664016724,-13.8708095550537,-6.58035278320312e-05,19.5634651184082,0.000862884509842843
1621720,-19.56163856,7.478646213,-16.77259461,0,19.56163856,0,-19.5645732879639,6.79811429977417,-14.2643480300903,-6.58035278320312e-05,19.563440322876,0.000879478466231376
1621728,-19.56163856,7.602290505,-17.16587284,0,19.56163856,0,-19.5645332336426,6.89501619338989,-14.6576309204102,-6.58035278320312e-05,19.563440322876,0.000879478466231376
1621736,-19.56163856,7.729945501,-17.55926566,0,19.56163856,0,-19.5645008087158,6.99532318115234,-15.0504570007324,-6.58035278320312e-05,19.563440322876,0.000879478466231376
1621744,-19.56163856,7.861611203,-17.95265848,0,19.56163856,0,-19.5644474029541,7.10047626495361,-15.4441232681274,-6.58035278320312e-05,19.5634307861328,0.000879478466231376
1621752,-19.56163856,7.997344904,-18.3460513,0,19.56163856,0,-19.5643825531006,7.21070337295532,-15.8389940261841,-5.64030196983367e-05,19.563440322876,0.000879478466231376
1621760,-19.56163856,8.137089311,-18.73950142,0,19.56163856,0,-19.5643043518066,7.32516288757324,-16.2335681915283,-4.70025188405998e-05,19.563440322876,0.000862884509842843
1621768,-19.56163856,8.280844421,-19.13295154,0,19.56163856,0,-19.5642566680908,7.4434871673584,-16.6288890838623,-4.70025188405998e-05,19.5634307861328,0.000879478466231376
1621776,-19.56163856,8.428495645,-19.52605788,0,19.56163856,0,-19.5642318725586,7.56442785263062,-17.0225296020508,-5.64030196983367e-05,19.5634307861328,0.000862884509842843
1621784,-19.56163856,8.579928391,-19.91859127,0,19.56163856,0,-19.5642204284668,7.68924951553345,-17.4160747528076,-5.64030196983367e-05,19.563440322876,0.000879478466231376
1621792,-19.56163856,8.73497077,-20.31009333,0,19.56163856,0,-19.5641918182373,7.81835031509399,-17.8101119995117,-6.58035278320312e-05,19.5634250640869,0.000879478466231376
1621800,-19.56163856,8.893450896,-20.70033488,0,19.56163856,0,-19.5641479492188,7.9511342048645,-18.2045707702637,-6.58035278320312e-05,19.5634078979492,0.000862884509842843
1621808,-19.56163856,9.055196882,-21.08891486,0,19.56163856,0,-19.5640640258789,8.0893030166626,-18.6000537872314,-5.64030196983367e-05,19.5634078979492,0.000879478466231376
1621816,-19.56163856,9.219979543,-21.47554678,0,19.56163856,0,-19.5639629364014,8.23112678527832,-18.9951591491699,-4.70025188405998e-05,19.5634078979492,0.000862884509842843
1621824,-19.56163856,9.387569699,-21.85982957,0,19.56163856,0,-19.5638980865479,8.37675285339355,-19.3892097473145,-4.70025188405998e-05,19.5633907318115,0.000879478466231376
1621832,-19.56163856,9.557852755,-22.24147676,0,19.56163856,0,-19.5638542175293,8.52641201019287,-19.7831993103027,-4.70025188405998e-05,19.563383102417,0.000879478466231376
1621840,-19.56163856,9.730542235,-22.62014457,0,19.56163856,0,-19.5638313293457,8.67889881134033,-20.1759967803955,-4.70025188405998e-05,19.5633907318115,0.000879478466231376
1621848,-19.56163856,9.905351658,-22.99548922,0,19.56163856,0,-19.5638370513916,8.83512496948242,-20.5672416687012,-4.70025188405998e-05,19.5633659362793,0.000862884509842843
1621856,-19.56163856,10.08205184,-23.36722424,0,19.56163856,0,-19.5638427734375,8.99487495422363,-20.9578132629395,-5.64030196983367e-05,19.5633583068848,0.000879478466231376
1621864,-19.56163856,10.2604136,-23.73489125,0,19.56163856,0,-19.5638847351074,9.15771198272705,-21.3463134765625,-6.58035278320312e-05,19.5633487701416,0.000862884509842843
1621872,-19.56163856,10.44003587,-24.09826109,0,19.56163856,0,-19.5638790130615,9.32339191436768,-21.7295665740967,-6.58035278320312e-05,19.5633335113525,0.000879478466231376
1621880,-19.56163856,10.62080406,-24.45698996,0,19.56163856,0,-19.5638370513916,9.49218845367432,-22.1091728210449,-6.58035278320312e-05,19.5633087158203,0.000879478466231376
1621888,-19.56163856,10.80225979,-24.81067681,0,19.56163856,0,-19.5637702941895,9.6646556854248,-22.4877490997314,-6.58035278320312e-05,19.5633087158203,0.000896072364412248
1621896,-19.56163856,10.98411659,-25.15903515,0,19.56163856,0,-19.563627243042,9.83814907073975,-22.8598880767822,-5.64030196983367e-05,19.5633087158203,0.000896072364412248
1621904,-19.56163856,11.16608799,-25.50172121,0,19.56163856,0,-19.5634574890137,10.0145263671875,-23.2313137054443,-4.70025188405998e-05,19.5632991790771,0.000912666320800781
1621912,-19.56163856,11.3478875,-25.83839121,0,19.56163856,0,-19.5633144378662,10.1921634674072,-23.5985889434814,-4.70025188405998e-05,19.5632839202881,0.000929260218981653
1621920,-19.56163856,11.52905675,-26.16870138,0,19.56163856,0,-19.5632381439209,10.3717527389526,-23.9626426696777,-4.70025188405998e-05,19.5632495880127,0.000945854175370187
1621928,-19.56163856,11.70930928,-26.49230794,0,19.56163856,0,-19.5632266998291,10.5508251190186,-24.3218059539795,-4.70025188405998e-05,19.5632419586182,0.000929260218981653
1621936,-19.56163856,11.88830129,-26.80892442,0,19.56163856,0,-19.5632190704346,10.7305784225464,-24.6761913299561,-4.70025188405998e-05,19.5632419586182,0.000929260218981653
1621944,-19.56163856,12.06568902,-27.11820704,0,19.56163856,0,-19.5632076263428,10.9113817214966,-25.0259284973145,-5.64030196983367e-05,19.5632419586182,0.000929260218981653
1621952,-19.56163856,12.24101411,-27.41981202,0,19.56163856,0,-19.5632076263428,11.0919189453125,-25.368185043335,-5.64030196983367e-05,19.5632495880127,0.000929260218981653
1621960,-19.56163856,12.41399007,-27.71339559,0,19.56163856,0,-19.5632019042969,11.2719955444336,-25.7044334411621,-5.64030196983367e-05,19.5632266998291,0.000929260218981653
1621968,-19.56163856,12.58415853,-27.99867128,0,19.56163856,0,-19.5631828308105,11.451681137085,-26.0357913970947,-5.64030196983367e-05,19.5632343292236,0.000945854175370187
1621976,-19.56163856,12.75123303,-28.27523801,0,19.56163856,0,-19.5631237030029,11.6319627761841,-26.3629741668701,-4.70025188405998e-05,19.5631999969482,0.00096244813175872
1621984,-19.56163856,12.91475518,-28.5428093,0,19.56163856,0,-19.5630683898926,11.8119659423828,-26.6850547790527,-4.70025188405998e-05,19.5631771087646,0.00096244813175872
1621992,-19.56163856,13.07432393,-28.80109867,0,19.56163856,0,-19.5630512237549,11.9900169372559,-27,-4.70025188405998e-05,19.5631008148193,0.000979042029939592
1622000,-19.56163856,13.22965279,-29.04976235,0,19.56163856,0,-19.5630569458008,12.1651401519775,-27.3070907592773,-4.70025188405998e-05,19.563045501709,0.000979042029939592
1622008,-19.56163856,13.38045528,-29.28880035,0,19.56163856,0,-19.5630340576172,12.3381977081299,-27.6052513122559,-4.70025188405998e-05,19.5630111694336,0.000979042029939592
1622016,-19.56163856,13.52655951,-29.51821265,0,19.56163856,0,-19.5629444122314,12.5083093643188,-27.8938903808594,-5.64030196983367e-05,19.5630283355713,0.000979042029939592
1622024,-19.56163856,13.66785091,-29.73794196,0,19.56163856,0,-19.5628967285156,12.6744384765625,-28.1710014343262,-5.64030196983367e-05,19.5630187988281,0.00096244813175872
1622032,-19.56163856,13.80415757,-29.94810288,0,19.56163856,0,-19.5627937316895,12.8371953964233,-28.4393253326416,-5.64030196983367e-05,19.5630283355713,0.000979042029939592
1622040,-19.56163856,13.93530761,-30.14863811,0,19.56163856,0,-19.5628051757812,12.9975471496582,-28.7014045715332,-4.70025188405998e-05,19.5630111694336,0.000995635986328125
1622048,-19.56163856,14.06107184,-30.33954765,0,19.56163856,0,-19.562572479248,13.1539783477783,-28.9549236297607,-4.70025188405998e-05,19.5629863739014,0.000995635986328125
1622056,-19.56163856,14.18145027,-30.52083149,0,19.56163856,0,-19.5624580383301,13.3069458007812,-29.2002925872803,-4.70025188405998e-05,19.5629463195801,0.000995635986328125
1622064,-19.56163856,14.29627102,-30.69254694,0,19.56163856,0,-19.5623378753662,13.4550285339355,-29.4372692108154,-4.70025188405998e-05,19.5628795623779,0.000995635986328125
1622072,-19.56163856,14.40536218,-30.854694,0,19.56163856,0,-19.5622615814209,13.5992069244385,-29.6639499664307,-4.70025188405998e-05,19.562837600708,0.000995635986328125
1622080,-19.56163856,14.50866647,-31.00721537,0,19.56163856,0,-19.5623455047607,13.7376317977905,-29.8790893554688,-4.70025188405998e-05,19.5628147125244,0.000995635986328125
1622088,-19.56163856,14.606012,-31.15016834,0,19.56163856,0,-19.5622978210449,13.8711357116699,-30.0835762023926,-4.70025188405998e-05,19.5628299713135,0.000995635986328125
1622096,-19.56163856,14.69739877,-31.2836675,0,19.56163856,0,-19.562219619751,13.9990224838257,-30.2779083251953,-5.64030196983367e-05,19.5628147125244,0.000995635986328125
1622104,-19.56163856,14.78288407,-31.40788475,0,19.56163856,0,-19.5621700286865,14.1220903396606,-30.4633445739746,-5.64030196983367e-05,19.5627975463867,0.000995635986328125
1622112,-19.56163856,14.8625825,-31.52322116,0,19.56163856,0,-19.562183380127,14.2392234802246,-30.6401977539062,-5.64030196983367e-05,19.5627899169922,0.000995635986328125
1622120,-19.56163856,14.93666594,-31.62996319,0,19.56163856,0,-19.562068939209,14.3509187698364,-30.8065643310547,-4.70025188405998e-05,19.5627574920654,0.00101222982630134
1622128,-19.56163856,15.00536358,-31.72851193,0,19.56163856,0,-19.5620555877686,14.4568328857422,-30.9634838104248,-4.70025188405998e-05,19.5626754760742,0.00102882378268987
1622136,-19.56163856,15.06873272,-31.81909656,0,19.56163856,0,-19.5619678497314,14.5567312240601,-31.1123313903809,-4.70025188405998e-05,19.5625762939453,0.00101222982630134
1622144,-19.56163856,15.12700252,-31.90217544,0,19.56163856,0,-19.5619487762451,14.6507968902588,-31.2507667541504,-5.64030196983367e-05,19.5624771118164,0.00102882378268987
1622152,-19.56163856,15.18040219,-31.97803505,0,19.56163856,0,-19.5619564056396,14.7395105361938,-31.380823135376,-4.70025188405998e-05,19.562385559082,0.00102882378268987
1622160,-19.56163856,15.22904631,-32.04696188,0,19.56163856,0,-19.5619316101074,14.8231964111328,-31.5034561157227,-4.70025188405998e-05,19.5623607635498,0.000995635986328125
1622168,-19.56163856,15.27316406,-32.10935698,0,19.56163856,0,-19.5620040893555,14.899697303772,-31.6136054992676,-5.64030196983367e-05,19.5623435974121,0.000995635986328125
1622176,-19.56163856,15.31292733,-32.16544955,0,19.56163856,0,-19.5619564056396,14.9711084365845,-31.7147579193115,-5.64030196983367e-05,19.562328338623,0.000995635986328125
1622184,-19.56163856,15.3486226,-32.21569795,0,19.56163856,0,-19.5619850158691,15.03675365448,-31.8065452575684,-5.64030196983367e-05,19.562328338623,0.000979042029939592
1622192,-19.56163856,15.38036446,-32.26033136,0,19.56163856,0,-19.5619430541992,15.0979557037354,-31.891242980957,-6.58035278320312e-05,19.562328338623,0.000979042029939592
1622200,-19.56163856,15.40843939,-32.29975086,0,19.56163856,0,-19.5618762969971,15.1528196334839,-31.9675846099854,-5.64030196983367e-05,19.5623111724854,0.000979042029939592
1622208,-19.56163856,15.43307658,-32.33418562,0,19.56163856,0,-19.5618114471436,15.2044267654419,-32,-5.64030196983367e-05,19.5623111724854,0.000979042029939592
1622216,-19.56163856,15.45439061,-32.36409402,0,19.56163856,0,-19.5617141723633,15.2507610321045,-32,-4.70025188405998e-05,19.5622959136963,0.000979042029939592
1622224,-19.56163856,15.47272526,-32.38970523,0,19.56163856,0,-19.561710357666,15.2942008972168,-32,-4.70025188405998e-05,19.5622463226318,0.000979042029939592
1622232,-19.56163856,15.48825241,-32.41136303,0,19.56163856,0,-19.5616798400879,15.333044052124,-32,-4.70025188405998e-05,19.5621871948242,0.000979042029939592
1622240,-19.56163856,15.50120126,-32.4294685,0,19.56163856,0,-19.5616016387939,15.3676490783691,-32.2578582763672,-4.70025188405998e-05,19.5621204376221,0.000979042029939592
1622248,-19.56163856,15.51180098,-32.44425081,0,19.56163856,0,-19.5616073608398,15.3987636566162,-32.2985992431641,-4.70025188405998e-05,19.5620880126953,0.00096244813175872
1622256,-19.56163856,15.52033805,-32.45611104,0,19.56163856,0,-19.5616188049316,15.4264841079712,-32.3353614807129,-4.70025188405998e-05,19.5620555877686,0.00096244813175872
1622264,-19.56163856,15.52692706,-32.46533566,0,19.56163856,0,-19.5616493225098,15.4502840042114,-32.3667221069336,-4.70025188405998e-05,19.562047958374,0.000945854175370187
1622272,-19.56163856,15.5319118,-32.47226845,0,19.56163856,0,-19.5616436004639,15.4712409973145,-32.3943481445312,-4.70025188405998e-05,19.5620136260986,0.000945854175370187
1622280,-19.56163856,15.53552143,-32.47725318,0,19.56163856,0,-19.5616493225098,15.4888114929199,-32.4180297851562,-4.70025188405998e-05,19.5619983673096,0.000945854175370187
1622288,-19.56163856,15.53787056,-32.48057634,0,19.56163856,0,-19.561637878418,15.5046443939209,-32.4383430480957,-4.70025188405998e-05,19.5619735717773,0.000945854175370187
1622296,-19.56163856,15.53936025,-32.48258169,0,19.56163856,0,-19.5616321563721,15.5181493759155,-32.4559135437012,-4.70025188405998e-05,19.5619487762451,0.000945854175370187
1622304,-19.56163856,15.54010509,-32.48361301,0,19.56163856,0,-19.5616321563721,15.529577255249,-32.4706344604492,-4.70025188405998e-05,19.5619163513184,0.000945854175370187
1622312,-19.56163856,15.54033428,-32.48401408,0,19.56163856,0,-19.5616264343262,15.538595199585,-32.4821128845215,-4.70025188405998e-05,19.561882019043,0.000945854175370187
1622320,-19.56163856,15.54039157,-32.48407138,0,19.56163856,0,-19.5616073608398,15.5451383590698,-32.4908027648926,-4.70025188405998e-05,19.5618419647217,0.000945854175370187
1622328,-19.56163856,15.54033428,-32.48401408,0,19.56163856,0,-19.5615901947021,15.5498600006104,-32.4967918395996,-4.70025188405998e-05,19.5617923736572,0.000945854175370187
1622336,-19.56163856,15.54010509,-32.48361301,0,19.56163856,0,-19.5615901947021,15.5525321960449,-32.5,-5.64030196983367e-05,19.5617179870605,0.000929260218981653
1622344,-19.56163856,15.53936025,-32.48258169,0,19.56163856,0,-19.561595916748,15.5540189743042,-32.5032615661621,-5.64030196983367e-05,19.5616283416748,0.000929260218981653
1622352,-19.56163856,15.53787056,-32.48057634,0,19.56163856,0,-19.561595916748,15.554859161377,-32.5046081542969,-4.70025188405998e-05,19.5615196228027,0.000929260218981653
1622360,-19.56163856,15.53552143,-32.47725318,0,19.56163856,0,-19.561595916748,15.5550699234009,-32.5050506591797,-4.70025188405998e-05,19.561502456665,0.000929260218981653
1622368,-19.56163856,15.5319118,-32.47226845,0,19.56163856,0,-19.5616016387939,15.5550470352173,-32.5051116943359,-4.70025188405998e-05,19.5615196228027,0.000896072364412248
1622376,-19.56163856,15.52692706,-32.46533566,0,19.56163856,0,-19.5616016387939,15.5549669265747,-32.5050430297852,-4.70025188405998e-05,19.5615119934082,0.000912666320800781
1622384,-19.56163856,15.52033805,-32.45611104,0,19.56163856,0,-19.5616073608398,15.554705619812,-32.5047492980957,-4.70025188405998e-05,19.5615196228027,0.000896072364412248
1622392,-19.56163856,15.51180098,-32.44425081,0,19.56163856,0,-19.5616264343262,15.5540075302124,-32.5039749145508,-5.64030196983367e-05,19.5615196228027,0.000896072364412248
1622400,-19.56163856,15.50120126,-32.4294685,0,19.56163856,0,-19.5616149902344,15.552942276001,-32.5027694702148,-5.64030196983367e-05,19.5615196228027,0.000896072364412248
1622408,-19.56163856,15.48825241,-32.41136303,0,19.56163856,0,-19.5615825653076,15.5509834289551,-32.5,-5.64030196983367e-05,19.5615196228027,0.000912666320800781
1622416,-19.56163856,15.47272526,-32.38970523,0,19.56163856,0,-19.5615787506104,15.5481452941895,-32.4974822998047,-5.64030196983367e-05,19.5615196228027,0.000912666320800781
1622424,-19.56163856,15.45439061,-32.36409402,0,19.56163856,0,-19.5615825653076,15.5442371368408,-32.4930381774902,-4.70025188405998e-05,19.5615119934082,0.000929260218981653
1622432,-19.56163856,15.43307658,-32.33418562,0,19.56163856,0,-19.5614528656006,15.5389413833618,-32.4868507385254,-4.70025188405998e-05,19.5614948272705,0.000929260218981653
1622440,-19.56163856,15.40843939,-32.29975086,0,19.56163856,0,-19.5614032745361,15.5315923690796,-32.4785079956055,-4.70025188405998e-05,19.5614795684814,0.000929260218981653
1622448,-19.56163856,15.38036446,-32.26033136,0,19.56163856,0,-19.5613975524902,15.5225868225098,-32.4678802490234,-4.70025188405998e-05,19.5614624023438,0.000929260218981653
1622456,-19.56163856,15.3486226,-32.21569795,0,19.56163856,0,-19.561408996582,15.5112781524658,-32.4540176391602,-4.70025188405998e-05,19.5614795684814,0.000929260218981653
1622464,-19.56163856,15.31292733,-32.16544955,0,19.56163856,0,-19.5614528656006,15.4978103637695,-32.4360084533691,-4.70025188405998e-05,19.5614795684814,0.000929260218981653
1622472,-19.56163856,15.27316406,-32.10935698,0,19.56163856,0,-19.5615119934082,15.4808101654053,-32.4124870300293,-4.70025188405998e-05,19.5614795684814,0.000929260218981653
1622480,-19.56163856,15.22904631,-32.04696188,0,19.56163856,0,-19.5615043640137,15.4599151611328,-32.3831062316895,-5.64030196983367e-05,19.561487197876,0.000929260218981653
1622488,-19.56163856,15.18040219,-31.97803505,0,19.56163856,0,-19.5615310668945,15.4362392425537,-32.3490982055664,-5.64030196983367e-05,19.5614795684814,0.000945854175370187
1622496,-19.56163856,15.12700252,-31.90217544,0,19.56163856,0,-19.561487197876,15.4084053039551,-32.3102226257324,-5.64030196983367e-05,19.5614700317383,0.000945854175370187
1622504,-19.56163856,15.06873272,-31.81909656,0,19.56163856,0,-19.5614757537842,15.3768310546875,-32.2657699584961,-5.64030196983367e-05,19.5614528656006,0.000945854175370187
1622512,-19.56163856,15.00536358,-31.72851193,0,19.56163856,0,-19.5614757537842,15.342306137085,-32,-5.64030196983367e-05,19.5614528656006,0.00096244813175872
1622520,-19.56163856,14.93666594,-31.62996319,0,19.56163856,0,-19.5613441467285,15.303279876709,-32,-4.70025188405998e-05,19.5614471435547,0.00096244813175872
1622528,-19.56163856,14.8625825,-31.52322116,0,19.56163856,0,-19.5614395141602,15.2599811553955,-32,-4.70025188405998e-05,19.5614795684814,0.00096244813175872
1622536,-19.56163856,14.78288407,-31.40788475,0,19.56163856,0,-19.561408996582,15.2118768692017,-32,-4.70025188405998e-05,19.561487197876,0.00096244813175872
1622544,-19.56163856,14.69739877,-31.2836675,0,19.56163856,0,-19.5614528656006,15.158239364624,-31.9513626098633,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1622552,-19.56163856,14.606012,-31.15016834,0,19.56163856,0,-19.5613327026367,15.1000099182129,-31.8683815002441,-5.64030196983367e-05,19.561502456665,0.00096244813175872
1622560,-19.56163856,14.50866647,-31.00721537,0,19.56163856,0,-19.5613250732422,15.0365657806396,-31.7779884338379,-4.70025188405998e-05,19.5615119934082,0.00096244813175872
1622568,-19.56163856,14.40536218,-30.854694,0,19.56163856,0,-19.5613803863525,14.9681634902954,-31.6795482635498,-4.70025188405998e-05,19.561502456665,0.00096244813175872
1622576,-19.56163856,14.29627102,-30.69254694,0,19.56163856,0,-19.561372756958,14.8939657211304,-31.5720138549805,-4.70025188405998e-05,19.5614948272705,0.000979042029939592
1622584,-19.56163856,14.18145027,-30.52083149,0,19.56163856,0,-19.561408996582,14.8153238296509,-31.4590625762939,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1622592,-19.56163856,14.06107184,-30.33954765,0,19.56163856,0,-19.5614032745361,14.7308053970337,-31.3375339508057,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1622600,-19.56163856,13.93530761,-30.14863811,0,19.56163856,0,-19.5614166259766,14.6402530670166,-31.2044944763184,-4.70025188405998e-05,19.5615196228027,0.00096244813175872
1622608,-19.56163856,13.80415757,-29.94810288,0,19.56163856,0,-19.5613441467285,14.5445365905762,-31.0631542205811,-4.70025188405998e-05,19.5614948272705,0.000979042029939592
1622616,-19.56163856,13.66785091,-29.73794196,0,19.56163856,0,-19.5613441467285,14.4432992935181,-30.9146823883057,-4.70025188405998e-05,19.561502456665,0.000995635986328125
1622624,-19.56163856,13.52655951,-29.51821265,0,19.56163856,0,-19.5614166259766,14.3367052078247,-30.7572269439697,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1622632,-19.56163856,13.38045528,-29.28880035,0,19.56163856,0,-19.5613689422607,14.2261323928833,-30.5911026000977,-4.70025188405998e-05,19.5615196228027,0.000979042029939592
1622640,-19.56163856,13.22965279,-29.04976235,0,19.56163856,0,-19.5613441467285,14.1089763641357,-30.4176330566406,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1622648,-19.56163856,13.07432393,-28.80109867,0,19.56163856,0,-19.5613212585449,13.9874057769775,-30.233118057251,-4.70025188405998e-05,19.561502456665,0.000995635986328125
1622656,-19.56163856,12.91475518,-28.5428093,0,19.56163856,0,-19.561408996582,13.8593559265137,-30.0384521484375,-4.70025188405998e-05,19.5614948272705,0.000995635986328125
1622664,-19.56163856,12.75123303,-28.27523801,0,19.56163856,0,-19.5613555908203,13.7259473800659,-29.8339900970459,-4.70025188405998e-05,19.561502456665,0.000979042029939592
1622672,-19.56163856,12.58415853,-27.99867128,0,19.56163856,0,-19.5613803863525,13.5864448547363,-29.6180229187012,-4.70025188405998e-05,19.5614948272705,0.000979042029939592
1622680,-19.56163856,12.41399007,-27.71339559,0,19.56163856,0,-19.5613689422607,13.4419660568237,-29.3925247192383,-4.70025188405998e-05,19.561502456665,0.000979042029939592
1622688,-19.56163856,12.24101411,-27.41981202,0,19.56163856,0,-19.5613079071045,13.2921810150146,-29.156270980835,-4.70025188405998e-05,19.561502456665,0.00101222982630134
1622696,-19.56163856,12.06568902,-27.11820704,0,19.56163856,0,-19.5612411499023,13.1374921798706,-28.909158706665,-4.70025188405998e-05,19.561502456665,0.000979042029939592
1622704,-19.56163856,11.88830129,-26.80892442,0,19.56163856,0,-19.5613498687744,12.9782419204712,-28.6537303924561,-4.70025188405998e-05,19.5615196228027,0.000995635986328125
1622712,-19.56163856,11.70930928,-26.49230794,0,19.56163856,0,-19.5613613128662,12.8159608840942,-28.3878135681152,-4.70025188405998e-05,19.5615196228027,0.000979042029939592
1622720,-19.56163856,11.52905675,-26.16870138,0,19.56163856,0,-19.5614395141602,12.6506099700928,-28.1131114959717,-5.64030196983367e-05,19.5615196228027,0.000995635986328125
1622728,-19.56163856,11.3478875,-25.83839121,0,19.56163856,0,-19.5614395141602,12.4827222824097,-27.831428527832,-5.64030196983367e-05,19.561502456665,0.000979042029939592
1622736,-19.56163856,11.16608799,-25.50172121,0,19.56163856,0,-19.5613689422607,12.3130702972412,-27.5418338775635,-5.64030196983367e-05,19.561502456665,0.00101222982630134
1622744,-19.56163856,10.98411659,-25.15903515,0,19.56163856,0,-19.5613689422607,12.1394844055176,-27.2432765960693,-4.70025188405998e-05,19.561502456665,0.00101222982630134
1622752,-19.56163856,10.80225979,-24.81067681,0,19.56163856,0,-19.5613079071045,11.9639987945557,-26.9366607666016,-4.70025188405998e-05,19.561502456665,0.000979042029939592
1622760,-19.56163856,10.62080406,-24.45698996,0,19.56163856,0,-19.5613212585449,11.7852554321289,-26.6207485198975,-4.70025188405998e-05,19.5614948272705,0.000979042029939592
1622768,-19.56163856,10.44003587,-24.09826109,0,19.56163856,0,-19.5613079071045,11.6043891906738,-26.2960033416748,-4.70025188405998e-05,19.561502456665,0.000979042029939592
1622776,-19.56163856,10.2604136,-23.73489125,0,19.56163856,0,-19.5613327026367,11.4218997955322,-25.9643821716309,-4.70025188405998e-05,19.5615119934082,0.000979042029939592
1622784,-19.56163856,10.08205184,-23.36722424,0,19.56163856,0,-19.5613689422607,11.2397747039795,-25.6273403167725,-5.64030196983367e-05,19.5615196228027,0.00096244813175872
1622792,-19.56163856,9.905351658,-22.99548922,0,19.56163856,0,-19.5614166259766,11.0580177307129,-25.2846527099609,-5.64030196983367e-05,19.561502456665,0.000979042029939592
1622800,-19.56163856,9.730542235,-22.62014457,0,19.56163856,0,-19.5614032745361,10.875,-24.9359645843506,-5.64030196983367e-05,19.561487197876,0.00096244813175872
1622808,-19.56163856,9.557852755,-22.24147676,0,19.56163856,0,-19.5613861083984,10.6947822570801,-24.5862731933594,-5.64030196983367e-05,19.5614700317383,0.000979042029939592
1622816,-19.56163856,9.387569699,-21.85982957,0,19.56163856,0,-19.5613613128662,10.5131273269653,-24.2291507720947,-4.70025188405998e-05,19.5614700317383,0.000979042029939592
1622824,-19.56163856,9.219979543,-21.47554678,0,19.56163856,0,-19.5613555908203,10.3330965042114,-23.8677616119385,-4.70025188405998e-05,19.5614795684814,0.000979042029939592
1622832,-19.56163856,9.055196882,-21.08891486,0,19.56163856,0,-19.5613498687744,10.1533422470093,-23.5,-4.70025188405998e-05,19.5614795684814,0.000979042029939592
1622840,-19.56163856,8.893450896,-20.70033488,0,19.56163856,0,-19.5613918304443,9.97455883026123,-23.1269550323486,-4.70025188405998e-05,19.561487197876,0.00096244813175872
1622848,-19.56163856,8.73497077,-20.31009333,0,19.56163856,0,-19.5614452362061,9.79778480529785,-22.7496948242188,-4.70025188405998e-05,19.5614948272705,0.000945854175370187
1622856,-19.56163856,8.579928391,-19.91859127,0,19.56163856,0,-19.5614757537842,9.62370014190674,-22.3694496154785,-5.64030196983367e-05,19.5614948272705,0.000929260218981653
1622864,-19.56163856,8.428495645,-19.52605788,0,19.56163856,0,-19.5615043640137,9.4525671005249,-21.9873943328857,-5.64030196983367e-05,19.5614948272705,0.000929260218981653
1622872,-19.56163856,8.280844421,-19.13295154,0,19.56163856,0,-19.5615177154541,9.28348731994629,-21.6025543212891,-5.64030196983367e-05,19.5614624023438,0.000929260218981653
