1395768,-19.56163856,6.239911459,-11.66799902,0,19.56163856,0,-19.562463760376,5.9155535697937,-9.2135066986084,-4.70025188405998e-05,19.5619583129883,0.000813102757092565
1395776,-19.56163856,6.31049986,-12.0578395,0,19.56163856,0,-19.5632133483887,5.95690536499023,-9.58751010894775,-4.70025188405998e-05,19.5624103546143,0.000813102757092565
1395784,-19.56163856,6.385328148,-12.44899779,0,19.56163856,0,-19.564022064209,6.00421571731567,-9.96565723419189,-4.70025188405998e-05,19.5628223419189,0.000829696655273438
1395792,-19.56163856,6.464396324,-12.84107281,0,19.56163856,0,-19.5644226074219,6.05519199371338,-10.3477382659912,-4.70025188405998e-05,19.5631275177002,0.000829696655273438
1395800,-19.56163856,6.547589795,-13.23383538,0,19.56163856,0,-19.5646572113037,6.1102089881897,-10.7331438064575,-4.70025188405998e-05,19.5634307861328,0.00084629055345431
1395808,-19.56163856,6.634908563,-13.62694172,0,19.56163856,0,-19.5647602081299,6.17040109634399,-11.1225719451904,-4.70025188405998e-05,19.5634899139404,0.000862884509842843
1395816,-19.56163856,6.726238036,-14.02004806,0,19.56163856,0,-19.5647640228271,6.2328405380249,-11.5133123397827,-4.70025188405998e-05,19.5635147094727,0.000879478466231376
1395824,-19.56163856,6.821635509,-14.4132117,0,19.56163856,0,-19.5647354125977,6.30077886581421,-11.9072542190552,-4.70025188405998e-05,19.563497543335,0.000896072364412248
1395832,-19.56163856,6.921043686,-14.80637534,0,19.56163856,0,-19.5646514892578,6.37212753295898,-12.3006982803345,-2.82015098491684e-05,19.563497543335,0.000912666320800781
1395840,-19.56163856,7.024462568,-15.19959628,0,19.56163856,0,-19.5646152496338,6.44820880889893,-12.6933965682983,-1.88010089914314e-05,19.5635147094727,0.000929260218981653
1395848,-19.56163856,7.131949451,-15.59281721,0,19.56163856,0,-19.5646209716797,6.52997064590454,-13.0862894058228,-4.70025188405998e-05,19.5635147094727,0.000912666320800781
1395856,-19.56163856,7.243504333,-15.98603815,0,19.56163856,0,-19.5646095275879,6.61474609375,-13.4771499633789,-4.70025188405998e-05,19.5635299682617,0.000929260218981653
1395864,-19.56163856,7.359069921,-16.37925908,0,19.56163856,0,-19.5646152496338,6.70393037796021,-13.869423866272,-4.70025188405998e-05,19.5635223388672,0.000929260218981653
1395872,-19.56163856,7.478646213,-16.77259461,0,19.56163856,0,-19.564603805542,6.79729127883911,-14.2627401351929,-4.70025188405998e-05,19.5635147094727,0.000929260218981653
1395880,-19.56163856,7.602290505,-17.16587284,0,19.56163856,0,-19.5645370483398,6.89433526992798,-14.6555728912354,-4.70025188405998e-05,19.5635147094727,0.000929260218981653
1395888,-19.56163856,7.729945501,-17.55926566,0,19.56163856,0,-19.564525604248,6.99477863311768,-15.0483379364014,-4.70025188405998e-05,19.5635147094727,0.000929260218981653
1395896,-19.56163856,7.861611203,-17.95265848,0,19.56163856,0,-19.5644416809082,7.1000452041626,-15.4424343109131,-4.70025188405998e-05,19.5635147094727,0.000929260218981653
1395904,-19.56163856,7.997344904,-18.3460513,0,19.56163856,0,-19.5643863677979,7.20976066589355,-15.8364582061768,-4.70025188405998e-05,19.5635147094727,0.000929260218981653
1395912,-19.56163856,8.137089311,-18.73950142,0,19.56163856,0,-19.5643043518066,7.3242039680481,-16.231575012207,-4.70025188405998e-05,19.5635147094727,0.000929260218981653
1395920,-19.56163856,8.280844421,-19.13295154,0,19.56163856,0,-19.5642738342285,7.4426703453064,-16.6265735626221,-2.82015098491684e-05,19.5635070800781,0.000945854175370187
1395928,-19.56163856,8.428495645,-19.52605788,0,19.56163856,0,-19.5642795562744,7.56379747390747,-17.0205764770508,-4.70025188405998e-05,19.5635070800781,0.000929260218981653
1395936,-19.56163856,8.579928391,-19.91859127,0,19.56163856,0,-19.5642566680908,7.68893194198608,-17.4147834777832,-4.70025188405998e-05,19.5634803771973,0.000945854175370187
1395944,-19.56163856,8.73497077,-20.31009333,0,19.56163856,0,-19.5642318725586,7.81797552108765,-17.8083152770996,-4.70025188405998e-05,19.5634899139404,0.000945854175370187
1395952,-19.56163856,8.893450896,-20.70033488,0,19.56163856,0,-19.5641784667969,7.95035648345947,-18.2027549743652,-4.70025188405998e-05,19.5634746551514,0.000929260218981653
1395960,-19.56163856,9.055196882,-21.08891486,0,19.56163856,0,-19.5640888214111,8.08868980407715,-18.5988159179688,-4.70025188405998e-05,19.5634899139404,0.000945854175370187
1395968,-19.56163856,9.219979543,-21.47554678,0,19.56163856,0,-19.5639934539795,8.23079109191895,-18.9950714111328,-1.88010089914314e-05,19.5634746551514,0.000945854175370187
1395976,-19.56163856,9.387569699,-21.85982957,0,19.56163856,0,-19.5639324188232,8.37660503387451,-19.3895721435547,-1.88010089914314e-05,19.5634746551514,0.000945854175370187
1395984,-19.56163856,9.557852755,-22.24147676,0,19.56163856,0,-19.5639095306396,8.52648067474365,-19.7841815948486,-1.88010089914314e-05,19.5634574890137,0.000945854175370187
1395992,-19.56163856,9.730542235,-22.62014457,0,19.56163856,0,-19.5638980865479,8.67890930175781,-20.1773834228516,-2.82015098491684e-05,19.5634574890137,0.000945854175370187
1396000,-19.56163856,9.905351658,-22.99548922,0,19.56163856,0,-19.5639019012451,8.83492088317871,-20.5690174102783,-4.70025188405998e-05,19.5634479522705,0.000945854175370187
1396008,-19.56163856,10.08205184,-23.36722424,0,19.56163856,0,-19.5638980865479,8.99457931518555,-20.9593067169189,-4.70025188405998e-05,19.5634250640869,0.000945854175370187
1396016,-19.56163856,10.2604136,-23.73489125,0,19.56163856,0,-19.5639133453369,9.15776920318604,-21.3484916687012,-4.70025188405998e-05,19.5633983612061,0.000929260218981653
1396024,-19.56163856,10.44003587,-24.09826109,0,19.56163856,0,-19.5638980865479,9.32323932647705,-21.7315502166748,-4.70025188405998e-05,19.5633659362793,0.000945854175370187
1396032,-19.56163856,10.62080406,-24.45698996,0,19.56163856,0,-19.5638656616211,9.49201202392578,-22.1118297576904,-4.70025188405998e-05,19.5633583068848,0.000929260218981653
1396040,-19.56163856,10.80225979,-24.81067681,0,19.56163856,0,-19.5637760162354,9.66436576843262,-22.4892616271973,-4.70025188405998e-05,19.5633583068848,0.000945854175370187
1396048,-19.56163856,10.98411659,-25.15903515,0,19.56163856,0,-19.5636081695557,9.83792209625244,-22.8615093231201,-4.70025188405998e-05,19.5633583068848,0.00096244813175872
1396056,-19.56163856,11.16608799,-25.50172121,0,19.56163856,0,-19.563440322876,10.0144414901733,-23.232364654541,-1.88010089914314e-05,19.5633487701416,0.00096244813175872
1396064,-19.56163856,11.3478875,-25.83839121,0,19.56163856,0,-19.5633335113525,10.19211769104,-23.599645614624,-9.40050449571572e-06,19.5633335113525,0.000979042029939592
1396072,-19.56163856,11.52905675,-26.16870138,0,19.56163856,0,-19.5632667541504,10.3717584609985,-23.9630393981934,-9.40050449571572e-06,19.5633163452148,0.000995635986328125
1396080,-19.56163856,11.70930928,-26.49230794,0,19.56163856,0,-19.5632438659668,10.5505132675171,-24.3213748931885,-1.88010089914314e-05,19.5632915496826,0.000995635986328125
1396088,-19.56163856,11.88830129,-26.80892442,0,19.56163856,0,-19.5632553100586,10.7301244735718,-24.6751689910889,-4.70025188405998e-05,19.5632915496826,0.000979042029939592
1396096,-19.56163856,12.06568902,-27.11820704,0,19.56163856,0,-19.5632553100586,10.9109621047974,-25.0249118804932,-4.70025188405998e-05,19.5632915496826,0.000979042029939592
1396104,-19.56163856,12.24101411,-27.41981202,0,19.56163856,0,-19.5632495880127,11.0918273925781,-25.3666706085205,-4.70025188405998e-05,19.5632991790771,0.000979042029939592
1396112,-19.56163856,12.41399007,-27.71339559,0,19.56163856,0,-19.5632305145264,11.2719669342041,-25.7034168243408,-4.70025188405998e-05,19.5632762908936,0.000995635986328125
1396120,-19.56163856,12.58415853,-27.99867128,0,19.56163856,0,-19.5632019042969,11.451623916626,-26.0348587036133,-4.70025188405998e-05,19.5632915496826,0.000995635986328125
1396128,-19.56163856,12.75123303,-28.27523801,0,19.56163856,0,-19.5631294250488,11.6321668624878,-26.3620586395264,-1.88010089914314e-05,19.5632495880127,0.00101222982630134
1396136,-19.56163856,12.91475518,-28.5428093,0,19.56163856,0,-19.5630683898926,11.811806678772,-26.68381690979,-1.88010089914314e-05,19.5632266998291,0.00101222982630134
1396144,-19.56163856,13.07432393,-28.80109867,0,19.56163856,0,-19.5630397796631,11.9900569915771,-26.9992847442627,-1.88010089914314e-05,19.5631351470947,0.00102882378268987
1396152,-19.56163856,13.22965279,-29.04976235,0,19.56163856,0,-19.563045501709,12.1653900146484,-27.3069171905518,-4.70025188405998e-05,19.563060760498,0.00102882378268987
1396160,-19.56163856,13.38045528,-29.28880035,0,19.56163856,0,-19.563009262085,12.3386516571045,-27.6054401397705,-4.70025188405998e-05,19.5630283355713,0.00104541785549372
1396168,-19.56163856,13.52655951,-29.51821265,0,19.56163856,0,-19.5630340576172,12.5089683532715,-27.8940258026123,-4.70025188405998e-05,19.5630283355713,0.00102882378268987
1396176,-19.56163856,13.66785091,-29.73794196,0,19.56163856,0,-19.5629329681396,12.6753921508789,-28.1719360351562,-4.70025188405998e-05,19.5630359649658,0.00101222982630134
1396184,-19.56163856,13.80415757,-29.94810288,0,19.56163856,0,-19.5628242492676,12.8379278182983,-28.4400501251221,-4.70025188405998e-05,19.5630187988281,0.00102882378268987
1396192,-19.56163856,13.93530761,-30.14863811,0,19.56163856,0,-19.5627880096436,12.9979953765869,-28.7016410827637,-2.82015098491684e-05,19.5630111694336,0.00104541785549372
1396200,-19.56163856,14.06107184,-30.33954765,0,19.56163856,0,-19.5625953674316,13.1540575027466,-28.9549236297607,-2.82015098491684e-05,19.5629692077637,0.00104541785549372
1396208,-19.56163856,14.18145027,-30.52083149,0,19.56163856,0,-19.5625305175781,13.3069353103638,-29.2002983093262,-1.88010089914314e-05,19.5629291534424,0.00104541785549372
1396216,-19.56163856,14.29627102,-30.69254694,0,19.56163856,0,-19.5624217987061,13.4551420211792,-29.4373035430908,-1.88010089914314e-05,19.5628795623779,0.00106201169546694
1396224,-19.56163856,14.40536218,-30.854694,0,19.56163856,0,-19.562385559082,13.5990657806396,-29.6635112762451,-1.88010089914314e-05,19.5628547668457,0.00106201169546694
1396232,-19.56163856,14.50866647,-31.00721537,0,19.56163856,0,-19.5624103546143,13.7371892929077,-29.8783206939697,-1.88010089914314e-05,19.562837600708,0.00104541785549372
1396240,-19.56163856,14.606012,-31.15016834,0,19.56163856,0,-19.5623741149902,13.8707838058472,-30.0829162597656,-2.82015098491684e-05,19.5628223419189,0.00104541785549372
1396248,-19.56163856,14.69739877,-31.2836675,0,19.56163856,0,-19.5623741149902,13.9986772537231,-30.2772827148438,-4.70025188405998e-05,19.562837600708,0.00104541785549372
1396256,-19.56163856,14.78288407,-31.40788475,0,19.56163856,0,-19.562349319458,14.1218976974487,-30.4626979827881,-4.70025188405998e-05,19.5628147125244,0.00106201169546694
1396264,-19.56163856,14.8625825,-31.52322116,0,19.56163856,0,-19.5622673034668,14.2390079498291,-30.6391162872314,-2.82015098491684e-05,19.5627975463867,0.00106201169546694
1396272,-19.56163856,14.93666594,-31.62996319,0,19.56163856,0,-19.5621528625488,14.3509187698364,-30.8058090209961,-1.88010089914314e-05,19.5627727508545,0.00106201169546694
1396280,-19.56163856,15.00536358,-31.72851193,0,19.56163856,0,-19.5620880126953,14.4568500518799,-30.9630470275879,-2.82015098491684e-05,19.56272315979,0.00107860565185547
1396288,-19.56163856,15.06873272,-31.81909656,0,19.56163856,0,-19.5620880126953,14.5567779541016,-31.1121788024902,-2.82015098491684e-05,19.5626316070557,0.00107860565185547
1396296,-19.56163856,15.12700252,-31.90217544,0,19.56163856,0,-19.5619373321533,14.6504058837891,-31.25,-4.70025188405998e-05,19.5625495910645,0.00106201169546694
1396304,-19.56163856,15.18040219,-31.97803505,0,19.56163856,0,-19.5619678497314,14.739447593689,-31.3809566497803,-1.88010089914314e-05,19.5624351501465,0.00106201169546694
1396312,-19.56163856,15.22904631,-32.04696188,0,19.56163856,0,-19.5620155334473,14.8234062194824,-31.5042343139648,-2.82015098491684e-05,19.562385559082,0.00106201169546694
1396320,-19.56163856,15.27316406,-32.10935698,0,19.56163856,0,-19.5620212554932,14.9000616073608,-31.6151161193848,-2.82015098491684e-05,19.5623683929443,0.00104541785549372
1396328,-19.56163856,15.31292733,-32.16544955,0,19.56163856,0,-19.562032699585,14.9715728759766,-31.7159633636475,-4.70025188405998e-05,19.5623607635498,0.00104541785549372
1396336,-19.56163856,15.3486226,-32.21569795,0,19.56163856,0,-19.562032699585,15.0372591018677,-31.8080654144287,-4.70025188405998e-05,19.5623435974121,0.00104541785549372
1396344,-19.56163856,15.38036446,-32.26033136,0,19.56163856,0,-19.5619792938232,15.09840965271,-31.8928756713867,-4.70025188405998e-05,19.5623359680176,0.00102882378268987
1396352,-19.56163856,15.40843939,-32.29975086,0,19.56163856,0,-19.5619258880615,15.1531782150269,-31.9688816070557,-4.70025188405998e-05,19.5623359680176,0.00102882378268987
1396360,-19.56163856,15.43307658,-32.33418562,0,19.56163856,0,-19.5618648529053,15.2048568725586,-32,-4.70025188405998e-05,19.5623188018799,0.00102882378268987
1396368,-19.56163856,15.45439061,-32.36409402,0,19.56163856,0,-19.5617752075195,15.2512760162354,-32,-1.88010089914314e-05,19.5623016357422,0.00104541785549372
1396376,-19.56163856,15.47272526,-32.38970523,0,19.56163856,0,-19.5617275238037,15.2946548461914,-32,-1.88010089914314e-05,19.5622463226318,0.00102882378268987
1396384,-19.56163856,15.48825241,-32.41136303,0,19.56163856,0,-19.561674118042,15.3338060379028,-32,-1.88010089914314e-05,19.5622119903564,0.00102882378268987
1396392,-19.56163856,15.50120126,-32.4294685,0,19.56163856,0,-19.5616436004639,15.367938041687,-32.2593841552734,-1.88010089914314e-05,19.5621547698975,0.00102882378268987
1396400,-19.56163856,15.51180098,-32.44425081,0,19.56163856,0,-19.5616321563721,15.3989572525024,-32.3004951477051,-1.88010089914314e-05,19.5621376037598,0.00102882378268987
1396408,-19.56163856,15.52033805,-32.45611104,0,19.56163856,0,-19.561637878418,15.4271364212036,-32.3372268676758,-1.88010089914314e-05,19.5621299743652,0.000995635986328125
1396416,-19.56163856,15.52692706,-32.46533566,0,19.56163856,0,-19.5616436004639,15.4513902664185,-32.3691635131836,-1.88010089914314e-05,19.562105178833,0.00101222982630134
1396424,-19.56163856,15.5319118,-32.47226845,0,19.56163856,0,-19.5616550445557,15.4717073440552,-32.3958892822266,-2.82015098491684e-05,19.5620880126953,0.000995635986328125
1396432,-19.56163856,15.53552143,-32.47725318,0,19.56163856,0,-19.5616493225098,15.4900312423706,-32.4200973510742,-2.82015098491684e-05,19.5620632171631,0.000995635986328125
1396440,-19.56163856,15.53787056,-32.48057634,0,19.56163856,0,-19.561637878418,15.5058069229126,-32.4411125183105,-2.82015098491684e-05,19.5620307922363,0.000995635986328125
1396448,-19.56163856,15.53936025,-32.48258169,0,19.56163856,0,-19.5616073608398,15.5194215774536,-32.458683013916,-2.82015098491684e-05,19.5619983673096,0.000995635986328125
1396456,-19.56163856,15.54010509,-32.48361301,0,19.56163856,0,-19.5616149902344,15.53089427948,-32.4736022949219,-2.82015098491684e-05,19.5619735717773,0.000995635986328125
1396464,-19.56163856,15.54033428,-32.48401408,0,19.56163856,0,-19.5616264343262,15.5401334762573,-32.4851112365723,-2.82015098491684e-05,19.5619239807129,0.000995635986328125
1396472,-19.56163856,15.54039157,-32.48407138,0,19.56163856,0,-19.5616264343262,15.5470733642578,-32.493824005127,-2.82015098491684e-05,19.5618667602539,0.000995635986328125
1396480,-19.56163856,15.54033428,-32.48401408,0,19.56163856,0,-19.5615901947021,15.5508975982666,-32.4991569519043,-2.82015098491684e-05,19.5618000030518,0.000995635986328125
1396488,-19.56163856,15.54010509,-32.48361301,0,19.56163856,0,-19.5615787506104,15.5542802810669,-32.5036506652832,-4.70025188405998e-05,19.5617504119873,0.000995635986328125
1396496,-19.56163856,15.53936025,-32.48258169,0,19.56163856,0,-19.5615539550781,15.5555801391602,-32.5057106018066,-2.82015098491684e-05,19.5616436004639,0.000979042029939592
1396504,-19.56163856,15.53787056,-32.48057634,0,19.56163856,0,-19.5615310668945,15.5562448501587,-32.506778717041,-4.70025188405998e-05,19.5615863800049,0.000979042029939592
1396512,-19.56163856,15.53552143,-32.47725318,0,19.56163856,0,-19.5615043640137,15.5564308166504,-32.5071296691895,-2.82015098491684e-05,19.5615615844727,0.000979042029939592
1396520,-19.56163856,15.5319118,-32.47226845,0,19.56163856,0,-19.5615310668945,15.5564479827881,-32.5071830749512,-1.88010089914314e-05,19.5615615844727,0.00096244813175872
1396528,-19.56163856,15.52692706,-32.46533566,0,19.56163856,0,-19.5615310668945,15.5562839508057,-32.507007598877,-1.88010089914314e-05,19.5615692138672,0.00096244813175872
1396536,-19.56163856,15.52033805,-32.45611104,0,19.56163856,0,-19.5615482330322,15.5560855865479,-32.5067710876465,-2.82015098491684e-05,19.5615787506104,0.00096244813175872
1396544,-19.56163856,15.51180098,-32.44425081,0,19.56163856,0,-19.5615539550781,15.555534362793,-32.5061149597168,-4.70025188405998e-05,19.5615940093994,0.000945854175370187
1396552,-19.56163856,15.50120126,-32.4294685,0,19.56163856,0,-19.5615425109863,15.5541830062866,-32.5046615600586,-4.70025188405998e-05,19.5615940093994,0.00096244813175872
1396560,-19.56163856,15.48825241,-32.41136303,0,19.56163856,0,-19.5615119934082,15.5522489547729,-32.5025482177734,-4.70025188405998e-05,19.5615615844727,0.00096244813175872
1396568,-19.56163856,15.47272526,-32.38970523,0,19.56163856,0,-19.5614681243896,15.5494518280029,-32.4994697570801,-2.82015098491684e-05,19.5615520477295,0.00096244813175872
1396576,-19.56163856,15.45439061,-32.36409402,0,19.56163856,0,-19.5613918304443,15.5451946258545,-32.494743347168,-1.88010089914314e-05,19.5615119934082,0.000979042029939592
1396584,-19.56163856,15.43307658,-32.33418562,0,19.56163856,0,-19.5613498687744,15.539083480835,-32.4877967834473,-1.88010089914314e-05,19.5615119934082,0.000979042029939592
1396592,-19.56163856,15.40843939,-32.29975086,0,19.56163856,0,-19.5613384246826,15.5318756103516,-32.479320526123,-9.40050449571572e-06,19.5615119934082,0.000979042029939592
1396600,-19.56163856,15.38036446,-32.26033136,0,19.56163856,0,-19.5613498687744,15.5227165222168,-32.4685745239258,-9.40050449571572e-06,19.5615119934082,0.000979042029939592
1396608,-19.56163856,15.3486226,-32.21569795,0,19.56163856,0,-19.5613613128662,15.5116395950317,-32.4540977478027,-1.88010089914314e-05,19.5615119934082,0.000979042029939592
1396616,-19.56163856,15.31292733,-32.16544955,0,19.56163856,0,-19.5613803863525,15.4977540969849,-32.4356269836426,-1.88010089914314e-05,19.5615119934082,0.000979042029939592
1396624,-19.56163856,15.27316406,-32.10935698,0,19.56163856,0,-19.5614032745361,15.4802532196045,-32.410816192627,-1.88010089914314e-05,19.5615119934082,0.00096244813175872
1396632,-19.56163856,15.22904631,-32.04696188,0,19.56163856,0,-19.5614032745361,15.4590473175049,-32.3812675476074,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1396640,-19.56163856,15.18040219,-31.97803505,0,19.56163856,0,-19.5614166259766,15.4348373413086,-32.3467445373535,-2.82015098491684e-05,19.5615119934082,0.000995635986328125
1396648,-19.56163856,15.12700252,-31.90217544,0,19.56163856,0,-19.5614032745361,15.40700340271,-32.3073883056641,-4.70025188405998e-05,19.5615119934082,0.00101222982630134
1396656,-19.56163856,15.06873272,-31.81909656,0,19.56163856,0,-19.5613918304443,15.3755483627319,-32.2632331848145,-2.82015098491684e-05,19.5615119934082,0.00101222982630134
1396664,-19.56163856,15.00536358,-31.72851193,0,19.56163856,0,-19.5613689422607,15.3409042358398,-32,-2.82015098491684e-05,19.5615119934082,0.00101222982630134
1396672,-19.56163856,14.93666594,-31.62996319,0,19.56163856,0,-19.5613555908203,15.3019752502441,-32,-1.88010089914314e-05,19.5615119934082,0.00101222982630134
1396680,-19.56163856,14.8625825,-31.52322116,0,19.56163856,0,-19.5613498687744,15.2584838867188,-32,-1.88010089914314e-05,19.5615119934082,0.00101222982630134
1396688,-19.56163856,14.78288407,-31.40788475,0,19.56163856,0,-19.5613441467285,15.2097539901733,-32,-1.88010089914314e-05,19.5615615844727,0.00101222982630134
1396696,-19.56163856,14.69739877,-31.2836675,0,19.56163856,0,-19.5613555908203,15.1563091278076,-31.9469432830811,-1.88010089914314e-05,19.5615119934082,0.00101222982630134
1396704,-19.56163856,14.606012,-31.15016834,0,19.56163856,0,-19.5613498687744,15.098126411438,-31.8647136688232,-1.88010089914314e-05,19.561544418335,0.00101222982630134
1396712,-19.56163856,14.50866647,-31.00721537,0,19.56163856,0,-19.5613441467285,15.0343255996704,-31.7736682891846,-1.88010089914314e-05,19.5615615844727,0.00101222982630134
1396720,-19.56163856,14.40536218,-30.854694,0,19.56163856,0,-19.5613441467285,14.9655990600586,-31.6749210357666,-1.88010089914314e-05,19.5615787506104,0.00102882378268987
1396728,-19.56163856,14.29627102,-30.69254694,0,19.56163856,0,-19.5613327026367,14.8916959762573,-31.5682640075684,-2.82015098491684e-05,19.5615119934082,0.00102882378268987
1396736,-19.56163856,14.18145027,-30.52083149,0,19.56163856,0,-19.5613441467285,14.8132476806641,-31.4555759429932,-1.88010089914314e-05,19.5615787506104,0.00101222982630134
1396744,-19.56163856,14.06107184,-30.33954765,0,19.56163856,0,-19.5613441467285,14.7286596298218,-31.3339328765869,-2.82015098491684e-05,19.5615787506104,0.00101222982630134
1396752,-19.56163856,13.93530761,-30.14863811,0,19.56163856,0,-19.5613250732422,14.6381597518921,-31.2006397247314,-1.88010089914314e-05,19.5616016387939,0.00102882378268987
1396760,-19.56163856,13.80415757,-29.94810288,0,19.56163856,0,-19.5613212585449,14.5429019927979,-31.0600738525391,-1.88010089914314e-05,19.5615940093994,0.00104541785549372
1396768,-19.56163856,13.66785091,-29.73794196,0,19.56163856,0,-19.5613498687744,14.4415969848633,-30.9121208190918,-2.82015098491684e-05,19.5615787506104,0.00104541785549372
1396776,-19.56163856,13.52655951,-29.51821265,0,19.56163856,0,-19.5613498687744,14.3353433609009,-30.7548694610596,-2.82015098491684e-05,19.5615940093994,0.00104541785549372
1396784,-19.56163856,13.38045528,-29.28880035,0,19.56163856,0,-19.5613384246826,14.2246789932251,-30.5885791778564,-2.82015098491684e-05,19.5615615844727,0.00104541785549372
1396792,-19.56163856,13.22965279,-29.04976235,0,19.56163856,0,-19.5613136291504,14.1076993942261,-30.4150104522705,-1.88010089914314e-05,19.5615940093994,0.00102882378268987
1396800,-19.56163856,13.07432393,-28.80109867,0,19.56163856,0,-19.5613136291504,13.9865264892578,-30.2313232421875,-1.88010089914314e-05,19.5615520477295,0.00104541785549372
1396808,-19.56163856,12.91475518,-28.5428093,0,19.56163856,0,-19.5613079071045,13.8586120605469,-30.0371265411377,-1.88010089914314e-05,19.5615615844727,0.00104541785549372
1396816,-19.56163856,12.75123303,-28.27523801,0,19.56163856,0,-19.5613079071045,13.7253637313843,-29.8321399688721,-1.88010089914314e-05,19.5615119934082,0.00104541785549372
1396824,-19.56163856,12.58415853,-27.99867128,0,19.56163856,0,-19.5612888336182,13.5861835479736,-29.6162948608398,-9.40050449571572e-06,19.5615520477295,0.00104541785549372
1396832,-19.56163856,12.41399007,-27.71339559,0,19.56163856,0,-19.5612888336182,13.4420223236084,-29.3907203674316,-1.88010089914314e-05,19.5615615844727,0.00104541785549372
1396840,-19.56163856,12.24101411,-27.41981202,0,19.56163856,0,-19.5612964630127,13.2925500869751,-29.1552600860596,-1.88010089914314e-05,19.5615615844727,0.00104541785549372
1396848,-19.56163856,12.06568902,-27.11820704,0,19.56163856,0,-19.5612773895264,13.1379919052124,-28.9077644348145,-1.88010089914314e-05,19.5615863800049,0.00104541785549372
1396856,-19.56163856,11.88830129,-26.80892442,0,19.56163856,0,-19.5613212585449,12.9783887863159,-28.6516361236572,-1.88010089914314e-05,19.5615615844727,0.00102882378268987
1396864,-19.56163856,11.70930928,-26.49230794,0,19.56163856,0,-19.5613136291504,12.8157167434692,-28.3855590820312,-2.82015098491684e-05,19.5615787506104,0.00104541785549372
1396872,-19.56163856,11.52905675,-26.16870138,0,19.56163856,0,-19.5613250732422,12.6502695083618,-28.1112632751465,-4.70025188405998e-05,19.5615692138672,0.00102882378268987
1396880,-19.56163856,11.3478875,-25.83839121,0,19.56163856,0,-19.5613327026367,12.4820241928101,-27.8287582397461,-1.88010089914314e-05,19.5615787506104,0.00102882378268987
1396888,-19.56163856,11.16608799,-25.50172121,0,19.56163856,0,-19.5613136291504,12.3112764358521,-27.5384216308594,-1.88010089914314e-05,19.5615692138672,0.00104541785549372
1396896,-19.56163856,10.98411659,-25.15903515,0,19.56163856,0,-19.5612888336182,12.1381282806396,-27.2406387329102,-1.88010089914314e-05,19.5615119934082,0.00102882378268987
1396904,-19.56163856,10.80225979,-24.81067681,0,19.56163856,0,-19.5612659454346,11.9624891281128,-26.9337482452393,-1.88010089914314e-05,19.5615119934082,0.00102882378268987
1396912,-19.56163856,10.62080406,-24.45698996,0,19.56163856,0,-19.5612297058105,11.783842086792,-26.6180782318115,-1.88010089914314e-05,19.5615787506104,0.00102882378268987
1396920,-19.56163856,10.44003587,-24.09826109,0,19.56163856,0,-19.5612545013428,11.6025619506836,-26.2932243347168,-1.88010089914314e-05,19.5615787506104,0.00101222982630134
1396928,-19.56163856,10.2604136,-23.73489125,0,19.56163856,0,-19.5613250732422,11.4206800460815,-25.9619674682617,-1.88010089914314e-05,19.5615787506104,0.00102882378268987
1396936,-19.56163856,10.08205184,-23.36722424,0,19.56163856,0,-19.5613441467285,11.2384977340698,-25.6239490509033,-1.88010089914314e-05,19.5615787506104,0.00101222982630134
1396944,-19.56163856,9.905351658,-22.99548922,0,19.56163856,0,-19.5613613128662,11.0569791793823,-25.2815437316895,-4.70025188405998e-05,19.5615615844727,0.00101222982630134
1396952,-19.56163856,9.730542235,-22.62014457,0,19.56163856,0,-19.5613498687744,10.8743600845337,-24.9331188201904,-4.70025188405998e-05,19.5615119934082,0.00101222982630134
1396960,-19.56163856,9.557852755,-22.24147676,0,19.56163856,0,-19.5612659454346,10.6940784454346,-24.5832862854004,-2.82015098491684e-05,19.5615119934082,0.00102882378268987
1396968,-19.56163856,9.387569699,-21.85982957,0,19.56163856,0,-19.5612888336182,10.513144493103,-24.2261962890625,-1.88010089914314e-05,19.5615119934082,0.00102882378268987
1396976,-19.56163856,9.219979543,-21.47554678,0,19.56163856,0,-19.5612773895264,10.3337087631226,-23.8655948638916,-9.40050449571572e-06,19.5615119934082,0.00101222982630134
1396984,-19.56163856,9.055196882,-21.08891486,0,19.56163856,0,-19.5611934661865,10.1540012359619,-23.4976940155029,-1.88010089914314e-05,19.5615119934082,0.00101222982630134
1396992,-19.56163856,8.893450896,-20.70033488,0,19.56163856,0,-19.5612773895264,9.97540473937988,-23.1249217987061,-1.88010089914314e-05,19.5615520477295,0.000979042029939592
1397000,-19.56163856,8.73497077,-20.31009333,0,19.56163856,0,-19.561206817627,9.79900550842285,-22.7478523254395,-1.88010089914314e-05,19.5615615844727,0.000979042029939592
1397008,-19.56163856,8.579928391,-19.91859127,0,19.56163856,0,-19.5614566802979,9.62497138977051,-22.3683204650879,-4.70025188405998e-05,19.5615692138672,0.000979042029939592
1397016,-19.56163856,8.428495645,-19.52605788,0,19.56163856,0,-19.5613498687744,9.45336055755615,-21.9856986999512,-4.70025188405998e-05,19.5615119934082,0.000995635986328125
1397024,-19.56163856,8.280844421,-19.13295154,0,19.56163856,0,-19.5614166259766,9.28431034088135,-21.6014595031738,-4.70025188405998e-05,19.5615520477295,0.000995635986328125
